2015.79465644,0.163708,-0.073247,-0.018138,0.000559,0.000754,0.002164,-0.043754,-0.012149,-0.066405,498441450.0,2015,10,18,11,57,30
2015.79739429,0.163774,-0.074109,-0.012306,0.000556,0.000755,0.002158,-0.036863,-0.013528,-0.061189,498527850.0,2015,10,19,11,57,30
2015.80013214,0.163492,-0.073248,-0.007657,0.000571,0.00077,0.002219,-0.034307,-0.00823,-0.060822,498614250.0,2015,10,20,11,57,30
2015.80286999,0.162379,-0.072175,-0.01064,0.00056,0.00076,0.002189,-0.041846,-0.025276,-0.048787,498700650.0,2015,10,21,11,57,30
2015.80560784,0.164035,-0.07305,-0.014634,0.000572,0.00078,0.00228,-0.035283,-0.017189,-0.073731,498787050.0,2015,10,22,11,57,30
2015.80834569,0.16179,-0.071654,-0.005522,0.000566,0.000775,0.002243,-0.045016,-0.018903,-0.062459,498873450.0,2015,10,23,11,57,30
2015.81108354,0.163304,-0.072455,-0.009601,0.000554,0.000753,0.002162,-0.045908,-0.014863,-0.057578,498959850.0,2015,10,24,11,57,30
2015.81382139,0.163225,-0.073898,-0.002192,0.000571,0.000774,0.002281,-0.019717,-0.036525,-0.063147,499046250.0,2015,10,25,11,57,30
2015.81655924,0.163129,-0.071669,-0.010403,0.000554,0.000753,0.002153,-0.042972,-0.004802,-0.048001,499132650.0,2015,10,26,11,57,30
2015.81929709,0.161528,-0.071236,-0.017132,0.000557,0.000752,0.002166,-0.045888,-0.009059,-0.057924,499219050.0,2015,10,27,11,57,30
2015.82203495,0.162875,-0.071655,-0.009603,0.000564,0.000762,0.002225,-0.05107,-0.013064,-0.063976,499305450.0,2015,10,28,11,57,30
2015.8247728,0.161806,-0.073299,-0.003879,0.000589,0.000794,0.002384,-0.055864,0.009371,-0.065814,499391850.0,2015,10,29,11,57,30
2015.82751065,0.16103,-0.073222,-0.005354,0.000562,0.000769,0.002222,-0.049378,-0.006774,-0.06685,499478250.0,2015,10,30,11,57,30
2015.8302485,0.161554,-0.073898,-0.004832,0.000558,0.000757,0.002189,-0.038588,-0.011133,-0.067827,499564650.0,2015,10,31,11,57,30
2015.83298635,0.161619,-0.073662,-0.005771,0.000569,0.000772,0.002277,-0.032977,-0.021584,-0.032458,499651050.0,2015,11,1,11,57,30
2015.8357242,0.161346,-0.072453,-0.008703,0.000562,0.000759,0.002222,-0.041769,-0.024357,-0.054924,499737450.0,2015,11,2,11,57,30
2015.83846205,0.161966,-0.073237,-0.010825,0.00057,0.000771,0.002229,-0.047082,-0.005456,-0.090603,499823850.0,2015,11,3,11,57,30
2015.8411999,0.16107,-0.072063,-0.013724,0.00056,0.00076,0.002172,-0.052335,0.000696,-0.078742,499910250.0,2015,11,4,11,57,30
2015.84393775,0.161294,-0.073815,-0.006959,0.000562,0.000766,0.002192,-0.043742,-0.003834,-0.062727,499996650.0,2015,11,5,11,57,30
2015.8466756,0.161972,-0.073528,-0.009688,0.000585,0.000798,0.002361,-0.052669,0.002962,-0.09503,500083050.0,2015,11,6,11,57,30
2015.84941345,0.158922,-0.073076,-0.002276,0.000579,0.000781,0.002289,-0.058418,0.014154,-0.099493,500169450.0,2015,11,7,11,57,30
2015.8521513,0.160358,-0.075471,-0.006763,0.000567,0.00077,0.00224,-0.052484,0.004842,-0.088529,500255850.0,2015,11,8,11,57,30
2015.85488916,0.162598,-0.073606,-0.006377,0.000567,0.00077,0.002226,-0.052787,0.008883,-0.077673,500342250.0,2015,11,9,11,57,30
2015.85762701,0.160538,-0.072058,-0.004205,0.000562,0.000765,0.002201,-0.052595,0.000711,-0.078091,500428650.0,2015,11,10,11,57,30
2015.86036486,0.160211,-0.073757,-0.008204,0.000562,0.000763,0.002191,-0.063246,-0.010026,-0.07263,500515050.0,2015,11,11,11,57,30
2015.86310271,0.161182,-0.073055,-0.000739,0.000566,0.000767,0.002212,-0.056154,-0.000676,-0.087556,500601450.0,2015,11,12,11,57,30
2015.86584056,0.160963,-0.075033,-0.003387,0.000564,0.000763,0.00221,-0.055321,0.002505,-0.090252,500687850.0,2015,11,13,11,57,30
2015.86857841,0.15941,-0.07487,-0.004626,0.000564,0.000764,0.0022,-0.052406,0.007916,-0.078693,500774250.0,2015,11,14,11,57,30
2015.87131626,0.159379,-0.076036,-0.005444,0.000565,0.000767,0.002217,-0.049349,0.004994,-0.077175,500860650.0,2015,11,15,11,57,30
2015.87405411,0.161744,-0.075185,-0.008934,0.000565,0.000761,0.002191,-0.048196,-0.002111,-0.086634,500947050.0,2015,11,16,11,57,30
2015.87679196,0.161603,-0.07504,-0.010154,0.000567,0.000766,0.002208,-0.052305,-0.005678,-0.089012,501033450.0,2015,11,17,11,57,30
2015.87952981,0.160078,-0.072614,0.002176,0.000565,0.000764,0.002208,-0.061473,-0.004933,-0.079782,501119850.0,2015,11,18,11,57,30
2015.88226766,0.161775,-0.07495,0.006922,0.000574,0.000779,0.002279,-0.049717,-0.017205,-0.051532,501206250.0,2015,11,19,11,57,30
2015.88500551,0.159432,-0.073133,-0.001177,0.000584,0.000791,0.002345,-0.050881,0.027292,-0.079516,501292650.0,2015,11,20,11,57,30
2015.88774336,0.160544,-0.073443,-0.000744,0.00057,0.000778,0.002257,-0.057822,-0.010662,-0.079078,501379050.0,2015,11,21,11,57,30
2015.89048122,0.159675,-0.074856,-0.00371,0.000579,0.00078,0.002284,-0.05257,-0.020076,-0.081085,501465450.0,2015,11,22,11,57,30
2015.89321907,0.160842,-0.072866,-0.005184,0.000565,0.00077,0.002217,-0.064025,0.006048,-0.078802,501551850.0,2015,11,23,11,57,30
2015.89595692,0.161011,-0.0742,-0.011119,0.000566,0.000769,0.002219,-0.063106,-0.00185,-0.059566,501638250.0,2015,11,24,11,57,30
2015.89869477,0.161021,-0.072226,-0.017372,0.000566,0.000767,0.0022,-0.056962,-0.001104,-0.068756,501724650.0,2015,11,25,11,57,30
2015.90143262,0.160763,-0.073028,-0.009383,0.000567,0.000767,0.002195,-0.058762,-0.007917,-0.093695,501811050.0,2015,11,26,11,57,30
2015.90417047,0.161371,-0.075583,-0.007238,0.000569,0.00078,0.002242,-0.059617,0.021201,-0.100225,501897450.0,2015,11,27,11,57,30
2015.90690832,0.160916,-0.073361,-0.008307,0.000566,0.000767,0.002197,-0.062152,-0.008062,-0.074828,501983850.0,2015,11,28,11,57,30
2015.90964617,0.160912,-0.073435,-0.009485,0.000566,0.000766,0.0022,-0.062284,-0.012101,-0.076957,502070250.0,2015,11,29,11,57,30
2015.91238402,0.162303,-0.073941,-0.015321,0.000566,0.000769,0.002201,-0.071278,0.002765,-0.062971,502156650.0,2015,11,30,11,57,30
2015.91512187,0.161045,-0.072719,-0.006335,0.000565,0.000768,0.002203,-0.059251,0.020944,-0.062249,502243050.0,2015,12,1,11,57,30
2015.91785972,0.162931,-0.071802,-0.002276,0.000567,0.000766,0.002198,-0.056123,-0.006656,-0.064489,502329450.0,2015,12,2,11,57,30
2015.92059757,0.162657,-0.075412,0.000607,0.000568,0.000768,0.002212,-0.06443,-0.000587,-0.062611,502415850.0,2015,12,3,11,57,30
2015.92333542,0.163762,-0.072751,-0.005746,0.000575,0.000791,0.002267,-0.035933,-0.023819,-0.114815,502502250.0,2015,12,4,11,57,30
2015.92607328,0.160381,-0.074321,-0.007635,0.000566,0.000777,0.002209,-0.051165,-0.018335,-0.086387,502588650.0,2015,12,5,11,57,30
2015.92881113,0.15953,-0.073384,-0.004976,0.000566,0.000767,0.00219,-0.05748,-0.013879,-0.072151,502675050.0,2015,12,6,11,57,30
2015.93154898,0.16102,-0.075347,-0.003672,0.000574,0.000787,0.002267,-0.036752,-0.011643,-0.069966,502761450.0,2015,12,7,11,57,30
2015.93428683,0.161783,-0.073681,-0.004317,0.000569,0.00078,0.00222,-0.041964,-0.011341,-0.050879,502847850.0,2015,12,8,11,57,30
2015.93702468,0.161278,-0.075497,-0.004744,0.000568,0.000772,0.002212,-0.027337,-0.020306,-0.074063,502934250.0,2015,12,9,11,57,30
2015.93976253,0.161011,-0.07458,-0.006358,0.000576,0.000784,0.002236,-0.036007,-0.020876,-0.062055,503020650.0,2015,12,10,11,57,30
2015.94250038,0.162056,-0.075388,-0.003583,0.000585,0.000791,0.002295,-0.030773,-0.038415,-0.091246,503107050.0,2015,12,11,11,57,30
2015.94523823,0.159691,-0.075506,0.000779,0.000575,0.000773,0.002249,-0.030566,-0.022411,-0.069034,503193450.0,2015,12,12,11,57,30
2015.94797608,0.159763,-0.073919,-0.003724,0.000563,0.000765,0.002179,-0.026797,-0.014246,-0.069215,503279850.0,2015,12,13,11,57,30
2015.95071393,0.160996,-0.071275,0.000806,0.000562,0.00076,0.002189,-0.055762,0.018599,-0.067587,503366250.0,2015,12,14,11,57,30
2015.95345178,0.158599,-0.07075,0.113359,0.000639,0.00086,0.002735,-0.044014,-0.086762,0.035832,503452650.0,2015,12,15,11,57,30
2015.95618963,0.161115,-0.074539,0.032124,0.000576,0.00079,0.002249,-0.044542,-0.023941,-0.07062,503539050.0,2015,12,16,11,57,30
2015.95892748,0.163004,-0.069486,0.004284,0.000592,0.000797,0.002309,-0.047328,-0.025891,-0.092337,503625450.0,2015,12,17,11,57,30
2015.96166534,0.161574,-0.073863,0.002696,0.000583,0.000781,0.002256,-0.059364,-0.000327,-0.089122,503711850.0,2015,12,18,11,57,30
2015.96440319,0.160929,-0.075135,-0.007653,0.000564,0.000749,0.002161,-0.045483,-0.018033,-0.081864,503798250.0,2015,12,19,11,57,30
2015.96714104,0.159866,-0.074975,-0.007036,0.000574,0.000768,0.002229,-0.074026,-0.000219,-0.109311,503884650.0,2015,12,20,11,57,30
2015.96987889,0.159887,-0.071801,-0.003866,0.000574,0.000765,0.002253,-0.056858,-0.027032,-0.058861,503971050.0,2015,12,21,11,57,30
2015.97261674,0.162603,-0.074716,0.012613,0.000577,0.000771,0.002273,-0.032965,-0.041296,-0.051473,504057450.0,2015,12,22,11,57,30
2015.97535459,0.161285,-0.075648,0.009782,0.000571,0.000771,0.002246,-0.033743,-0.02007,-0.058063,504143850.0,2015,12,23,11,57,30
2015.97809244,0.159925,-0.074447,-3.1e-05,0.00057,0.000765,0.002255,-0.051774,-0.006599,-0.077052,504230250.0,2015,12,24,11,57,30
2015.98083029,0.157574,-0.071873,0.002226,0.000573,0.000773,0.002272,-0.038541,-0.032998,-0.086086,504316650.0,2015,12,25,11,57,30
2015.98356814,0.157925,-0.072938,-0.0012,0.000561,0.000745,0.002162,-0.058021,-0.023594,-0.064332,504403050.0,2015,12,26,11,57,30
2015.98630599,0.159686,-0.071873,-0.002052,0.000565,0.00075,0.002193,-0.042481,-0.050877,-0.095073,504489450.0,2015,12,27,11,57,30
2015.98904384,0.160525,-0.070708,-0.010857,0.000567,0.000752,0.002209,-0.020931,-0.06599,-0.138204,504575850.0,2015,12,28,11,57,30
2015.99178169,0.160685,-0.070849,-0.006818,0.000561,0.000744,0.002167,-0.043139,-0.036082,-0.092418,504662250.0,2015,12,29,11,57,30
2015.99451955,0.162341,-0.072389,-0.004902,0.000564,0.000749,0.002178,-0.043457,-0.04118,-0.088511,504748650.0,2015,12,30,11,57,30
2015.9972574,0.155986,-0.075094,0.006394,0.000568,0.000772,0.002234,-0.065276,-0.031796,-0.080185,504835050.0,2015,12,31,11,57,30
2015.99999525,0.153979,-0.073107,0.003172,0.000561,0.000753,0.002193,-0.069166,-0.011182,-0.081416,504921450.0,2016,1,1,11,57,30
2016.0027331,0.157706,-0.071829,-0.00034,0.000557,0.00074,0.002147,-0.055406,-0.019177,-0.071304,505007850.0,2016,1,2,11,57,30
2016.00547095,0.159822,-0.071973,-0.004171,0.00056,0.000744,0.002169,-0.051098,-0.031316,-0.076359,505094250.0,2016,1,3,11,57,30
2016.0082088,0.159979,-0.073721,-0.013763,0.000555,0.000738,0.002134,-0.056117,-0.028492,-0.086815,505180650.0,2016,1,4,11,57,30
2016.01094665,0.159951,-0.071696,-0.016202,0.000557,0.000747,0.002161,-0.052682,-0.04134,-0.098242,505267050.0,2016,1,5,11,57,30
2016.0136845,0.158043,-0.071166,-0.008741,0.000559,0.000751,0.002177,-0.050945,-0.052129,-0.08506,505353450.0,2016,1,6,11,57,30
2016.01642235,0.158187,-0.074651,-0.005655,0.00057,0.000793,0.002276,-0.048177,-0.051082,-0.103417,505439850.0,2016,1,7,11,57,30
2016.0191602,0.158994,-0.074212,-0.005922,0.000572,0.000793,0.00227,-0.045564,-0.024845,-0.124811,505526250.0,2016,1,8,11,57,30
2016.02189805,0.159724,-0.072463,-0.003928,0.000571,0.000768,0.002233,-0.049129,-0.030399,-0.11484,505612650.0,2016,1,9,11,57,30
2016.0246359,0.158193,-0.074266,-0.005592,0.000562,0.000757,0.002198,-0.038773,-0.050126,-0.098766,505699050.0,2016,1,10,11,57,30
2016.02737375,0.158675,-0.071934,-0.008524,0.000565,0.000754,0.002199,-0.053208,-0.043889,-0.073871,505785450.0,2016,1,11,11,57,30
2016.03011161,0.15825,-0.069842,-0.009432,0.000557,0.000742,0.002151,-0.060211,-0.045858,-0.066385,505871850.0,2016,1,12,11,57,30
2016.03284946,0.159483,-0.072147,-0.008278,0.000554,0.000737,0.002137,-0.056714,-0.037747,-0.082759,505958250.0,2016,1,13,11,57,30
2016.03558731,0.159126,-0.07217,-0.007725,0.000559,0.000744,0.002166,-0.065611,-0.033762,-0.08085,506044650.0,2016,1,14,11,57,30
2016.03832516,0.160856,-0.073873,-0.006215,0.000561,0.000765,0.002191,-0.073852,-0.028832,-0.092702,506131050.0,2016,1,15,11,57,30
2016.04106301,0.161349,-0.071126,-0.001475,0.000562,0.000768,0.0022,-0.076726,-0.033944,-0.07328,506217450.0,2016,1,16,11,57,30
2016.04380086,0.158176,-0.071958,-0.001457,0.000562,0.000753,0.002187,-0.06133,-0.051359,-0.073141,506303850.0,2016,1,17,11,57,30
2016.04653871,0.159248,-0.073742,-0.005818,0.000557,0.000746,0.002159,-0.061672,-0.042964,-0.064229,506390250.0,2016,1,18,11,57,30
2016.04927656,0.158532,-0.073856,-0.009552,0.000557,0.000741,0.002146,-0.063375,-0.031385,-0.071048,506476650.0,2016,1,19,11,57,30
2016.05201441,0.159099,-0.073264,-0.006396,0.000558,0.000748,0.00216,-0.071107,-0.021559,-0.062589,506563050.0,2016,1,20,11,57,30
2016.05475226,0.157975,-0.069539,-0.008439,0.000559,0.000746,0.00215,-0.057801,-0.041578,-0.076759,506649450.0,2016,1,21,11,57,30
2016.05749011,0.159267,-0.071771,-0.008478,0.000558,0.000747,0.002161,-0.063014,-0.051723,-0.061753,506735850.0,2016,1,22,11,57,30
2016.06022796,0.160615,-0.069263,-0.006428,0.00056,0.000746,0.002166,-0.063032,-0.05635,-0.067011,506822250.0,2016,1,23,11,57,30
2016.06296581,0.159696,-0.069729,-0.003531,0.000558,0.000742,0.002145,-0.064802,-0.041005,-0.072068,506908650.0,2016,1,24,11,57,30
2016.06570367,0.160046,-0.073544,-0.007385,0.000568,0.000755,0.002173,-0.061759,-0.028762,-0.066514,506995050.0,2016,1,25,11,57,30
2016.06844152,0.160063,-0.074057,-0.0075,0.000575,0.000763,0.002234,-0.06126,-0.030116,-0.090411,507081450.0,2016,1,26,11,57,30
2016.07117937,0.158057,-0.073526,-0.005263,0.000574,0.000763,0.002199,-0.070744,-0.027834,-0.074845,507167850.0,2016,1,27,11,57,30
2016.07391722,0.159073,-0.070927,-0.004171,0.000571,0.000757,0.00219,-0.05697,-0.048582,-0.06783,507254250.0,2016,1,28,11,57,30
2016.07665507,0.160798,-0.071145,0.002686,0.000585,0.000771,0.002227,-0.052489,-0.037937,-0.091584,507340650.0,2016,1,29,11,57,30
2016.07939292,0.160589,-0.07351,-0.001538,0.000568,0.000753,0.002157,-0.055875,-0.030458,-0.08128,507427050.0,2016,1,30,11,57,30
2016.08213077,0.159195,-0.074366,-0.001457,0.000581,0.000756,0.002208,-0.049151,-0.054147,-0.050633,507513450.0,2016,1,31,11,57,30
2016.08486862,0.157619,-0.071686,0.000492,0.000576,0.000762,0.002211,-0.047846,-0.069352,-0.0726,507599850.0,2016,2,1,11,57,30
2016.08760647,0.15674,-0.070927,-0.007062,0.00057,0.000754,0.002176,-0.059475,-0.054179,-0.06425,507686250.0,2016,2,2,11,57,30
2016.09034432,0.157821,-0.070532,-0.006611,0.000571,0.00076,0.0022,-0.055484,-0.03366,-0.06445,507772650.0,2016,2,3,11,57,30
2016.09308217,0.156183,-0.070536,0.00052,0.000576,0.000767,0.002223,-0.056328,-0.036436,-0.069954,507859050.0,2016,2,4,11,57,30
2016.09582002,0.155968,-0.070449,-0.001357,0.000573,0.000763,0.0022,-0.048218,-0.062455,-0.070353,507945450.0,2016,2,5,11,57,30
2016.09855788,0.156525,-0.069739,-0.006087,0.000572,0.000761,0.002197,-0.044236,-0.056506,-0.07963,508031850.0,2016,2,6,11,57,30
2016.10129573,0.156371,-0.069721,-0.006022,0.000575,0.000765,0.002216,-0.038999,-0.072733,-0.080045,508118250.0,2016,2,7,11,57,30
2016.10403358,0.158349,-0.072116,-0.006423,0.000572,0.000768,0.00222,-0.042014,-0.049491,-0.078986,508204650.0,2016,2,8,11,57,30
2016.10677143,0.159338,-0.071033,-0.008912,0.000567,0.000759,0.002177,-0.045818,-0.037006,-0.089521,508291050.0,2016,2,9,11,57,30
2016.10950928,0.157926,-0.070039,-0.001239,0.00057,0.000762,0.002201,-0.035958,-0.05357,-0.085601,508377450.0,2016,2,10,11,57,30
2016.11224713,0.158514,-0.071414,-0.008261,0.000568,0.000758,0.002187,-0.047074,-0.048002,-0.070504,508463850.0,2016,2,11,11,57,30
2016.11498498,0.157555,-0.070145,-0.013001,0.000568,0.000761,0.002188,-0.038864,-0.049902,-0.082299,508550250.0,2016,2,12,11,57,30
2016.11772283,0.15738,-0.069931,-0.018513,0.000566,0.000757,0.002176,-0.045893,-0.041738,-0.086971,508636650.0,2016,2,13,11,57,30
2016.12046068,0.158527,-0.069558,-0.02036,0.000567,0.000758,0.002179,-0.042015,-0.037751,-0.08478,508723050.0,2016,2,14,11,57,30
2016.12319853,0.156764,-0.067516,-0.015897,0.000574,0.000772,0.00223,-0.044646,-0.035927,-0.101477,508809450.0,2016,2,15,11,57,30
2016.12593638,0.156946,-0.068156,0.006929,0.00058,0.000771,0.002291,-0.049691,-0.071528,-0.051268,508895850.0,2016,2,16,11,57,30
2016.12867423,0.157569,-0.070129,0.002385,0.000579,0.000761,0.002248,-0.031071,-0.044126,-0.071166,508982250.0,2016,2,17,11,57,30
2016.13141208,0.15879,-0.071286,-0.01002,0.000565,0.000748,0.002154,-0.043832,-0.038296,-0.064127,509068650.0,2016,2,18,11,57,30
2016.13414994,0.158153,-0.070704,-0.006331,0.000562,0.000748,0.002149,-0.042665,-0.029488,-0.045419,509155050.0,2016,2,19,11,57,30
2016.13688779,0.155534,-0.069811,-0.007094,0.000565,0.000749,0.002159,-0.047825,-0.035261,-0.046017,509241450.0,2016,2,20,11,57,30
2016.13962564,0.155394,-0.068982,-0.005922,0.000565,0.000749,0.002156,-0.05155,-0.040543,-0.0481,509327850.0,2016,2,21,11,57,30
2016.14236349,0.156853,-0.069712,-0.006751,0.000563,0.000745,0.002148,-0.047935,-0.050525,-0.052293,509414250.0,2016,2,22,11,57,30
2016.14510134,0.156789,-0.069086,-0.013137,0.000561,0.000741,0.002123,-0.052284,-0.034248,-0.051726,509500650.0,2016,2,23,11,57,30
2016.14783919,0.157289,-0.068719,-0.001521,0.000568,0.000754,0.002172,-0.035396,-0.058778,-0.048074,509587050.0,2016,2,24,11,57,30
2016.15057704,0.157338,-0.066293,0.046641,0.000615,0.00082,0.002523,-0.023484,-0.03191,0.019102,509673450.0,2016,2,25,11,57,30
2016.15331489,0.156144,-0.071072,-0.003213,0.000579,0.000764,0.002236,-0.080051,-0.016354,-0.042061,509759850.0,2016,2,26,11,57,30
2016.15605274,0.156635,-0.07121,-0.007804,0.000565,0.00075,0.002169,-0.046398,-0.046598,-0.062943,509846250.0,2016,2,27,11,57,30
2016.15879059,0.156968,-0.069351,-0.002011,0.000569,0.000762,0.002198,-0.054896,-0.045237,-0.056945,509932650.0,2016,2,28,11,57,30
2016.16152844,0.158999,-0.069193,-0.002609,0.000574,0.000762,0.002209,-0.052904,-0.041875,-0.05341,510019050.0,2016,2,29,11,57,30
2016.16426629,0.157934,-0.071035,-0.006069,0.000577,0.000766,0.002238,-0.037009,-0.060787,-0.056939,510105450.0,2016,3,1,11,57,30
2016.16700414,0.156491,-0.067257,-0.009979,0.000567,0.000753,0.002201,-0.05959,-0.038231,-0.053856,510191850.0,2016,3,2,11,57,30
2016.169742,0.156056,-0.067799,-0.017056,0.000564,0.000746,0.002166,-0.048263,-0.048622,-0.054494,510278250.0,2016,3,3,11,57,30
2016.17247985,0.15691,-0.069082,-0.017462,0.000564,0.000751,0.002161,-0.036562,-0.054753,-0.053159,510364650.0,2016,3,4,11,57,30
2016.1752177,0.157771,-0.071685,-0.013813,0.000558,0.000744,0.002136,-0.055167,-0.033956,-0.054572,510451050.0,2016,3,5,11,57,30
2016.17795555,0.156214,-0.070359,-0.011167,0.000574,0.00076,0.00221,-0.057606,-0.026577,-0.093318,510537450.0,2016,3,6,11,57,30
2016.1806934,0.156049,-0.070638,-0.00908,0.000581,0.000775,0.002246,-0.070591,-0.01976,-0.069142,510623850.0,2016,3,7,11,57,30
2016.18343125,0.154936,-0.069157,-0.009239,0.000581,0.000772,0.002227,-0.077318,-0.039971,-0.075001,510710250.0,2016,3,8,11,57,30
2016.1861691,0.155238,-0.068577,-0.006986,0.000563,0.000749,0.00217,-0.057321,-0.038292,-0.048307,510796650.0,2016,3,9,11,57,30
2016.18890695,0.156516,-0.071495,-0.002062,0.000559,0.000752,0.002156,-0.059533,-0.03467,-0.057925,510883050.0,2016,3,10,11,57,30
2016.1916448,0.155,-0.068504,0.006398,0.000567,0.000762,0.002201,-0.046196,-0.035993,-0.068222,510969450.0,2016,3,11,11,57,30
2016.19438265,0.155391,-0.069702,-0.00532,0.000563,0.000747,0.002153,-0.052397,-0.048961,-0.057753,511055850.0,2016,3,12,11,57,30
2016.1971205,0.154981,-0.068505,-0.007089,0.000562,0.000755,0.002169,-0.048086,-0.047754,-0.054018,511142250.0,2016,3,13,11,57,30
2016.19985835,0.155339,-0.070803,-0.010288,0.000566,0.000768,0.002214,-0.051501,-0.05667,-0.061622,511228650.0,2016,3,14,11,57,30
2016.20259621,0.155812,-0.069501,-0.00496,0.000561,0.000769,0.002198,-0.047086,-0.046211,-0.08143,511315050.0,2016,3,15,11,57,30
2016.20533406,0.154914,-0.070659,-0.009326,0.000571,0.000783,0.002237,-0.013514,-0.065659,-0.078158,511401450.0,2016,3,16,11,57,30
2016.20807191,0.155931,-0.069393,-0.011108,0.000581,0.00078,0.002269,-0.011582,-0.066006,-0.062037,511487850.0,2016,3,17,11,57,30
2016.21080976,0.154263,-0.070458,-0.007153,0.000569,0.000778,0.002245,-0.047447,-0.078256,-0.06909,511574250.0,2016,3,18,11,57,30
2016.21354761,0.154141,-0.071916,-0.010921,0.000564,0.000763,0.002187,-0.041901,-0.062539,-0.077872,511660650.0,2016,3,19,11,57,30
2016.21628546,0.153826,-0.070207,-0.011649,0.000551,0.000749,0.002126,-0.037346,-0.035357,-0.070075,511747050.0,2016,3,20,11,57,30
2016.21902331,0.155472,-0.06962,-0.004863,0.000549,0.000746,0.002123,-0.039434,-0.038061,-0.066933,511833450.0,2016,3,21,11,57,30
2016.22176116,0.155366,-0.070597,-0.00642,0.000549,0.000748,0.002127,-0.030284,-0.042124,-0.056555,511919850.0,2016,3,22,11,57,30
2016.22449901,0.153792,-0.068938,-0.00604,0.000549,0.000739,0.0021,-0.042222,-0.04595,-0.068092,512006250.0,2016,3,23,11,57,30
2016.22723686,0.154469,-0.069881,-0.007683,0.000551,0.000741,0.002107,-0.037196,-0.041775,-0.063405,512092650.0,2016,3,24,11,57,30
2016.22997471,0.155785,-0.068859,-0.00812,0.000559,0.000756,0.002195,-0.033648,-0.053814,-0.049915,512179050.0,2016,3,25,11,57,30
2016.23271256,0.154114,-0.069509,-0.005596,0.000554,0.000755,0.002154,-0.034557,-0.030767,-0.077834,512265450.0,2016,3,26,11,57,30
2016.23545041,0.153666,-0.069925,-0.009433,0.000548,0.000743,0.002111,-0.04065,-0.040027,-0.052902,512351850.0,2016,3,27,11,57,30
2016.23818827,0.153491,-0.06851,-0.006867,0.000549,0.000745,0.002113,-0.042342,-0.042703,-0.04906,512438250.0,2016,3,28,11,57,30
