HUA2,15SEP27,2015.7372,57292,1864,0,-85.4,5295,0.920221,1107816,-0.080932,593,1.227437,0.0083,0.000888,0.000708,0.003275,0.005919,0.00928,0.003532,10.0177300827,-85.3516942877,594.22744
HUA2,15SEP28,2015.7399,57293,1864,1,-85.4,5295,0.926415,1107816,-0.075607,593,1.235056,0.0083,0.000896,0.000702,0.003211,0.025076,-0.022454,0.056351,10.0177301309,-85.3516942312,594.23506
HUA2,15SEP29,2015.7426,57294,1864,2,-85.4,5295,0.917402,1107816,-0.077151,593,1.239642,0.0083,0.000926,0.000739,0.003457,0.031133,-0.030117,0.034615,10.0177301169,-85.3516943134,594.23964
HUA2,15SEP30,2015.7454,57295,1864,3,-85.4,5295,0.920712,1107816,-0.077985,593,1.235083,0.0083,0.00096,0.000774,0.003578,0.017727,0.019377,0.016944,10.0177301094,-85.3516942832,594.23508
HUA2,15OCT01,2015.7481,57296,1864,4,-85.4,5295,0.920476,1107816,-0.080453,593,1.234286,0.0083,0.000908,0.000738,0.003344,0.023072,-0.052183,0.015904,10.0177300871,-85.3516942854,594.23429
HUA2,15OCT02,2015.7509,57297,1864,5,-85.4,5295,0.917372,1107816,-0.078553,593,1.224647,0.0083,0.000877,0.000709,0.003222,-0.019321,-0.048647,-0.05501,10.0177301042,-85.3516943137,594.22465
HUA2,15OCT03,2015.7536,57298,1864,6,-85.4,5295,0.921761,1107816,-0.079184,593,1.229842,0.0083,0.000877,0.000711,0.003284,-0.002575,-0.036323,0.015509,10.0177300985,-85.3516942736,594.22984
HUA2,15OCT04,2015.7563,57299,1865,0,-85.4,5295,0.923458,1107816,-0.077263,593,1.23425,0.0083,0.000875,0.000718,0.003315,-0.025796,-0.027875,0.074533,10.0177301159,-85.3516942582,594.23425
HUA2,15OCT05,2015.7591,57300,1865,1,-85.4,5295,0.922646,1107816,-0.078507,593,1.230985,0.0083,0.000834,0.000687,0.003029,-0.004659,0.008321,0.001267,10.0177301046,-85.3516942656,594.23099
HUA2,15OCT06,2015.7618,57301,1865,2,-85.4,5295,0.922221,1107816,-0.082299,593,1.231487,0.0083,0.000848,0.000705,0.003133,-0.009498,0.015234,0.014642,10.0177300704,-85.3516942694,594.23149
HUA2,15OCT07,2015.7645,57302,1865,3,-85.4,5295,0.922032,1107816,-0.079735,593,1.233545,0.0083,0.00087,0.000694,0.003147,0.032426,-0.006645,-0.009385,10.0177300935,-85.3516942712,594.23355
HUA2,15OCT08,2015.7673,57303,1865,4,-85.4,5295,0.922855,1107816,-0.078838,593,1.230832,0.0083,0.000873,0.000696,0.003204,-0.002675,-0.000665,0.00702,10.0177301017,-85.3516942637,594.23083
HUA2,15OCT09,2015.77,57304,1865,5,-85.4,5295,0.923501,1107816,-0.077714,593,1.232489,0.0083,0.000866,0.000686,0.003076,-0.038327,0.042416,-0.004544,10.0177301118,-85.3516942578,594.23249
HUA2,15OCT10,2015.7728,57305,1865,6,-85.4,5295,0.924724,1107816,-0.078964,593,1.23128,0.0083,0.000883,0.000717,0.003239,0.010977,-0.04007,0.052725,10.0177301005,-85.3516942466,594.23128
HUA2,15OCT11,2015.7755,57306,1866,0,-85.4,5295,0.923393,1107816,-0.079176,593,1.2295,0.0083,0.000859,0.000702,0.00313,0.010341,-0.023701,-0.051545,10.0177300986,-85.3516942587,594.2295
HUA2,15OCT12,2015.7782,57307,1866,1,-85.4,5295,0.92341,1107816,-0.079621,593,1.228451,0.0083,0.000838,0.000681,0.003022,0.018746,-0.052552,-0.022331,10.0177300946,-85.3516942586,594.22845
HUA2,15OCT13,2015.781,57308,1866,2,-85.4,5295,0.919671,1107816,-0.07789,593,1.232573,0.0083,0.00084,0.000687,0.003093,0.000739,-0.02486,-0.040859,10.0177301102,-85.3516942927,594.23257
HUA2,15OCT14,2015.7837,57309,1866,3,-85.4,5295,0.921424,1107816,-0.075229,593,1.234377,0.0083,0.00086,0.000705,0.003207,0.004216,-0.026989,-0.032717,10.0177301343,-85.3516942767,594.23438
HUA2,15OCT15,2015.7864,57310,1866,4,-85.4,5295,0.92422,1107816,-0.08026,593,1.233776,0.0083,0.000851,0.000686,0.003097,-0.030005,0.017016,0.011529,10.0177300888,-85.3516942512,594.23378
HUA2,15OCT16,2015.7892,57311,1866,5,-85.4,5295,0.92385,1107816,-0.079753,593,1.240233,0.0083,0.000869,0.000701,0.003204,-0.006954,-0.027457,0.018503,10.0177300934,-85.3516942546,594.24023
HUA2,15OCT17,2015.7919,57312,1866,6,-85.4,5295,0.925243,1107816,-0.079271,593,1.225625,0.0083,0.00088,0.00073,0.003293,-0.005888,0.003448,0.069426,10.0177300977,-85.3516942419,594.22562
HUA2,15OCT18,2015.7947,57313,1867,0,-85.4,5295,0.923415,1107816,-0.07915,593,1.223085,0.0083,0.000854,0.000696,0.00316,0.000443,0.000447,0.055583,10.0177300988,-85.3516942585,594.22309
HUA2,15OCT19,2015.7974,57314,1867,1,-85.4,5295,0.92296,1107816,-0.077764,593,1.223531,0.0083,0.000861,0.000703,0.003194,-0.023959,0.00125,0.061464,10.0177301114,-85.3516942627,594.22353
HUA2,15OCT20,2015.8001,57315,1867,2,-85.4,5295,0.924504,1107816,-0.081259,593,1.230947,0.0083,0.000885,0.00077,0.003463,0.004128,-0.002264,0.153815,10.0177300798,-85.3516942486,594.23095
HUA2,15OCT21,2015.8029,57316,1867,3,-85.4,5295,0.922827,1107816,-0.076549,593,1.238908,0.0083,0.000902,0.00073,0.003393,0.031907,0.021738,0.064237,10.0177301224,-85.3516942639,594.23891
HUA2,15OCT22,2015.8056,57317,1867,4,-85.4,5295,0.919726,1107816,-0.078911,593,1.239372,0.0083,0.000867,0.000687,0.003157,0.010498,-0.029602,0.008651,10.017730101,-85.3516942922,594.23937
HUA2,15OCT23,2015.8084,57318,1867,5,-85.4,5295,0.922352,1107816,-0.076851,593,1.228651,0.0083,0.00085,0.000697,0.003178,-0.000773,0.025935,0.047437,10.0177301196,-85.3516942682,594.22865
HUA2,15OCT24,2015.8111,57319,1867,6,-85.4,5295,0.924905,1107816,-0.077867,593,1.23126,0.0083,0.000845,0.000686,0.003036,-0.000815,-0.020036,0.01838,10.0177301104,-85.351694245,594.23126
HUA2,15OCT25,2015.8138,57320,1868,0,-85.4,5295,0.923737,1107816,-0.081986,593,1.224212,0.0083,0.000849,0.000702,0.003098,-0.006899,0.007175,0.008728,10.0177300732,-85.3516942556,594.22421
HUA2,15OCT26,2015.8166,57321,1868,1,-85.4,5295,0.920883,1107816,-0.076125,593,1.226353,0.0083,0.000857,0.000725,0.003241,-0.028217,0.050147,0.03777,10.0177301262,-85.3516942816,594.22635
HUA2,15OCT27,2015.8193,57322,1868,2,-85.4,5295,0.923086,1107816,-0.083782,593,1.230201,0.0083,0.000861,0.00069,0.003174,-0.008029,-0.044881,-0.033279,10.017730057,-85.3516942616,594.2302
HUA2,15OCT28,2015.822,57323,1868,3,-85.4,5295,0.925989,1107816,-0.079053,593,1.234213,0.0083,0.000894,0.000721,0.003335,0.013347,-0.03371,0.07417,10.0177300997,-85.3516942351,594.23421
HUA2,15OCT29,2015.8248,57324,1868,4,-85.4,5295,0.923004,1107816,-0.077367,593,1.236766,0.0083,0.000832,0.000701,0.003065,-0.014294,0.016039,0.002723,10.017730115,-85.3516942623,594.23677
HUA2,15OCT30,2015.8275,57325,1868,5,-85.4,5295,0.921994,1107816,-0.079947,593,1.225422,0.0083,0.000823,0.000683,0.003053,-0.001988,0.026778,-0.033715,10.0177300916,-85.3516942715,594.22542
HUA2,15OCT31,2015.8303,57326,1868,6,-85.4,5295,0.923102,1107816,-0.082545,593,1.235517,0.0083,0.00085,0.000691,0.003096,-0.02638,-0.062906,-0.027817,10.0177300681,-85.3516942614,594.23552
HUA2,15NOV01,2015.833,57327,1869,0,-85.4,5295,0.924444,1107816,-0.079834,593,1.231443,0.0083,0.000863,0.000698,0.003189,0.012515,-0.013894,-0.05648,10.0177300927,-85.3516942492,594.23144
HUA2,15NOV02,2015.8357,57328,1869,1,-85.4,5295,0.92469,1107816,-0.079912,593,1.240961,0.0083,0.000868,0.000759,0.003352,0.009524,-0.024127,0.092181,10.017730092,-85.3516942469,594.24096
HUA2,15NOV03,2015.8385,57329,1869,2,-85.4,5295,0.924429,1107816,-0.08114,593,1.233451,0.0083,0.000912,0.000729,0.003426,-0.02797,0.007244,-0.024534,10.0177300808,-85.3516942493,594.23345
HUA2,15NOV04,2015.8412,57330,1869,3,-85.4,5295,0.922977,1107816,-0.079479,593,1.226593,0.0083,0.000982,0.000809,0.003824,-0.016349,0.029709,0.151569,10.0177300959,-85.3516942625,594.22659
HUA2,15NOV05,2015.8439,57331,1869,4,-85.4,5295,0.922661,1107816,-0.079047,593,1.238047,0.0083,0.000887,0.000705,0.003332,-0.012751,-0.030016,0.013444,10.0177300998,-85.3516942654,594.23805
HUA2,15NOV06,2015.8467,57332,1869,5,-85.4,5295,0.922703,1107816,-0.080221,593,1.230629,0.0083,0.000844,0.000696,0.003183,-0.019447,-0.023132,-0.002811,10.0177300892,-85.351694265,594.23063
HUA2,15NOV07,2015.8494,57333,1869,6,-85.4,5295,0.92013,1107816,-0.078677,593,1.233865,0.0083,0.00085,0.000686,0.003105,-0.043429,-0.002985,-0.001783,10.0177301031,-85.3516942885,594.23386
HUA2,15NOV08,2015.8522,57334,1870,0,-85.4,5295,0.921095,1107816,-0.081832,593,1.221808,0.0083,0.000887,0.000704,0.003296,-0.02589,0.045882,0.000827,10.0177300746,-85.3516942797,594.22181
HUA2,15NOV09,2015.8549,57335,1870,1,-85.4,5295,0.924224,1107816,-0.078897,593,1.228006,0.0083,0.00088,0.000704,0.003304,-0.023761,-0.043985,-0.022679,10.0177301011,-85.3516942512,594.22801
HUA2,15NOV10,2015.8576,57336,1870,2,-85.4,5295,0.917512,1107816,-0.078634,593,1.218957,0.0083,0.0009,0.000744,0.003455,-0.003956,-0.098229,0.03937,10.0177301035,-85.3516943124,594.21896
HUA2,15NOV11,2015.8604,57337,1870,3,-85.4,5295,0.92138,1107816,-0.081942,593,1.234413,0.0083,0.000867,0.000699,0.003131,-0.007743,-0.106329,-0.000602,10.0177300736,-85.3516942771,594.23441
HUA2,15NOV12,2015.8631,57338,1870,4,-85.4,5295,0.921491,1107816,-0.080755,593,1.228504,0.0083,0.000881,0.000703,0.003298,-0.008309,-0.021719,0.01534,10.0177300843,-85.3516942761,594.2285
HUA2,15NOV13,2015.8658,57339,1870,5,-85.4,5295,0.923777,1107816,-0.082832,593,1.231173,0.0083,0.000852,0.000687,0.003114,-0.020984,-0.030379,0.016681,10.0177300655,-85.3516942552,594.23117
HUA2,15NOV14,2015.8686,57340,1870,6,-85.4,5295,0.922559,1107816,-0.0808,593,1.221554,0.0083,0.000891,0.000719,0.003243,-0.033786,-0.021486,0.028521,10.0177300839,-85.3516942664,594.22155
HUA2,15NOV15,2015.8713,57341,1871,0,-85.4,5295,0.923254,1107816,-0.078838,593,1.226789,0.0083,0.000886,0.00072,0.00329,-0.073283,0.030104,-0.025887,10.0177301017,-85.35169426,594.22679
HUA2,15NOV16,2015.8741,57342,1871,1,-85.4,5295,0.924642,1107816,-0.077382,593,1.237665,0.0083,0.000912,0.000739,0.003376,0.005173,-0.005142,0.060987,10.0177301148,-85.3516942474,594.23766
HUA2,15NOV17,2015.8768,57343,1871,2,-85.4,5295,0.922685,1107816,-0.080499,593,1.239198,0.0083,0.00088,0.00072,0.003326,-0.030903,0.00056,-0.040583,10.0177300866,-85.3516942652,594.2392
HUA2,15NOV18,2015.8795,57344,1871,3,-85.4,5295,0.918048,1107816,-0.082403,593,1.225013,0.0083,0.000873,0.000713,0.003302,0.025278,-0.054052,-0.001556,10.0177300694,-85.3516943075,594.22501
HUA2,15NOV19,2015.8823,57345,1871,4,-85.4,5295,0.921604,1107816,-0.078586,593,1.239335,0.0083,0.000858,0.000685,0.003162,-0.051276,0.000673,-0.001535,10.0177301039,-85.3516942751,594.23934
HUA2,15NOV20,2015.885,57346,1871,5,-85.4,5295,0.923977,1107816,-0.079144,593,1.23598,0.0083,0.000882,0.000696,0.003203,-0.037437,-0.022055,0.017692,10.0177300989,-85.3516942534,594.23598
HUA2,15NOV21,2015.8877,57347,1871,6,-85.4,5295,0.920339,1107816,-0.077086,593,1.234376,0.0083,0.000854,0.000705,0.003176,-0.037371,-0.001863,0.019266,10.0177301175,-85.3516942866,594.23438
HUA2,15NOV22,2015.8905,57348,1872,0,-85.4,5295,0.92132,1107816,-0.078847,593,1.230279,0.0083,0.000858,0.000702,0.003263,0.012336,-0.045671,0.006307,10.0177301016,-85.3516942777,594.23028
HUA2,15NOV23,2015.8932,57349,1872,1,-85.4,5295,0.922565,1107816,-0.078854,593,1.22432,0.0083,0.000854,0.000698,0.003195,-0.011316,-0.05975,-0.001222,10.0177301015,-85.3516942663,594.22432
HUA2,15NOV24,2015.896,57350,1872,2,-85.4,5295,0.922773,1107816,-0.078927,593,1.228096,0.0083,0.000866,0.000705,0.003276,-0.02783,-0.000612,-0.03401,10.0177301009,-85.3516942644,594.2281
HUA2,15NOV25,2015.8987,57351,1872,3,-85.4,5295,0.919937,1107816,-0.079612,593,1.229802,0.0083,0.000853,0.000689,0.003198,-0.037098,-0.007235,-0.0271,10.0177300947,-85.3516942903,594.2298
HUA2,15NOV26,2015.9014,57352,1872,4,-85.4,5295,0.919943,1107816,-0.078175,593,1.230246,0.0083,0.000875,0.000702,0.003337,-0.042166,0.002243,-0.025217,10.0177301076,-85.3516942902,594.23025
HUA2,15NOV27,2015.9042,57353,1872,5,-85.4,5295,0.918691,1107816,-0.081623,593,1.231167,0.0083,0.000853,0.000708,0.003277,-0.025137,0.038694,-0.014069,10.0177300765,-85.3516943016,594.23117
HUA2,15NOV28,2015.9069,57354,1872,6,-85.4,5295,0.919237,1107816,-0.080171,593,1.230572,0.0083,0.000832,0.000678,0.00306,-0.037764,-0.0043,-0.007641,10.0177300896,-85.3516942967,594.23057
HUA2,15NOV29,2015.9097,57355,1873,0,-85.4,5295,0.91922,1107816,-0.080946,593,1.22887,0.0083,0.000844,0.000678,0.003067,-0.003439,-0.009109,0.005306,10.0177300826,-85.3516942968,594.22887
HUA2,15NOV30,2015.9124,57356,1873,1,-85.4,5295,0.920981,1107816,-0.081292,593,1.235754,0.0083,0.000855,0.000677,0.003116,-0.045185,-0.012839,-0.004143,10.0177300795,-85.3516942808,594.23575
HUA2,15DEC01,2015.9151,57357,1873,2,-85.4,5295,0.921413,1107816,-0.079875,593,1.236753,0.0083,0.000841,0.000688,0.003176,-0.031754,0.019306,0.017651,10.0177300923,-85.3516942768,594.23675
HUA2,15DEC02,2015.9179,57358,1873,3,-85.4,5295,0.919926,1107816,-0.078294,593,1.231965,0.0083,0.000843,0.000678,0.003134,-0.033223,0.008913,-0.043711,10.0177301066,-85.3516942904,594.23196
HUA2,15DEC03,2015.9206,57359,1873,4,-85.4,5295,0.92063,1107816,-0.078208,593,1.230906,0.0083,0.000835,0.000689,0.003152,-0.017931,-0.014679,0.013656,10.0177301074,-85.351694284,594.23091
HUA2,15DEC04,2015.9233,57360,1873,5,-85.4,5295,0.922822,1107816,-0.079915,593,1.232158,0.0083,0.000829,0.000683,0.003165,-0.03996,0.001852,-0.05379,10.0177300919,-85.351694264,594.23216
HUA2,15DEC05,2015.9261,57361,1873,6,-85.4,5295,0.920357,1107816,-0.081104,593,1.236356,0.0083,0.000828,0.00068,0.003049,-0.009598,-0.02091,0.002221,10.0177300812,-85.3516942864,594.23636
HUA2,15DEC06,2015.9288,57362,1874,0,-85.4,5295,0.92058,1107816,-0.079325,593,1.231769,0.0083,0.000852,0.00071,0.003293,0.002276,0.048082,0.002438,10.0177300973,-85.3516942844,594.23177
HUA2,15DEC07,2015.9316,57363,1874,1,-85.4,5295,0.920486,1107816,-0.078575,593,1.231477,0.0083,0.000841,0.000707,0.003245,-0.020399,0.056904,-0.027586,10.017730104,-85.3516942853,594.23148
HUA2,15DEC08,2015.9343,57364,1874,2,-85.4,5295,0.921592,1107816,-0.080541,593,1.230187,0.0083,0.000838,0.000704,0.003179,-0.044927,0.041471,0.007298,10.0177300863,-85.3516942752,594.23019
HUA2,15DEC09,2015.937,57365,1874,3,-85.4,5295,0.922484,1107816,-0.07779,593,1.236423,0.0083,0.000845,0.000711,0.003207,0.009262,-0.004918,0.005487,10.0177301111,-85.351694267,594.23642
HUA2,15DEC10,2015.9398,57366,1874,4,-85.4,5295,0.922019,1107816,-0.080818,593,1.22867,0.0083,0.000849,0.00072,0.003243,-0.03721,0.031451,-0.02771,10.0177300838,-85.3516942713,594.22867
HUA2,15DEC11,2015.9425,57367,1874,5,-85.4,5295,0.920097,1107816,-0.07815,593,1.233389,0.0083,0.000866,0.000722,0.00322,-0.004164,-0.02621,-0.023144,10.0177301079,-85.3516942888,594.23339
HUA2,15DEC12,2015.9452,57368,1874,6,-85.4,5295,0.919933,1107816,-0.077702,593,1.233866,0.0083,0.000886,0.000735,0.003298,-0.018623,-0.028875,0.000116,10.0177301119,-85.3516942903,594.23387
HUA2,15DEC13,2015.948,57369,1875,0,-85.4,5295,0.921478,1107816,-0.078991,593,1.237707,0.0083,0.000886,0.000726,0.0033,0.018723,0.025342,-0.015248,10.0177301003,-85.3516942762,594.23771
HUA2,15DEC14,2015.9507,57370,1875,1,-85.4,5295,0.920073,1107816,-0.079126,593,1.230235,0.0083,0.00082,0.00066,0.002976,-0.005337,0.041721,-0.002732,10.0177300991,-85.351694289,594.23024
HUA2,15DEC15,2015.9535,57371,1875,2,-85.4,5295,0.922271,1107816,-0.079952,593,1.228385,0.0083,0.000871,0.000707,0.003285,-0.028848,-0.05481,0.046263,10.0177300916,-85.351694269,594.22839
HUA2,15DEC16,2015.9562,57372,1875,3,-85.4,5295,0.919743,1107816,-0.077107,593,1.228789,0.0083,0.000827,0.00069,0.00308,-0.029209,0.041653,0.02998,10.0177301173,-85.351694292,594.22879
HUA2,15DEC17,2015.9589,57373,1875,4,-85.4,5295,0.920422,1107816,-0.079557,593,1.231265,0.0083,0.000864,0.000691,0.003161,-0.024896,0.019208,0.021869,10.0177300952,-85.3516942858,594.23126
HUA2,15DEC18,2015.9617,57374,1875,5,-85.4,5295,0.918865,1107816,-0.078642,593,1.236666,0.0083,0.000847,0.000685,0.003145,-0.014579,0.048278,0.006098,10.0177301034,-85.3516943,594.23667
HUA2,15DEC19,2015.9644,57375,1875,6,-85.4,5295,0.919066,1107816,-0.079455,593,1.235134,0.0083,0.000849,0.000673,0.003106,-0.016771,0.013245,-0.026647,10.0177300961,-85.3516942982,594.23513
HUA2,15DEC20,2015.9671,57376,1876,0,-85.4,5295,0.921021,1107816,-0.076138,593,1.235204,0.0083,0.000933,0.000817,0.003621,0.023353,0.067573,0.13303,10.0177301261,-85.3516942804,594.2352
HUA2,15DEC21,2015.9699,57377,1876,1,-85.4,5295,0.918663,1107816,-0.077663,593,1.233818,0.0083,0.000955,0.00075,0.003609,-0.023039,0.045591,0.024072,10.0177301123,-85.3516943019,594.23382
HUA2,15DEC22,2015.9726,57378,1876,2,-85.4,5295,0.919266,1107816,-0.077655,593,1.240103,0.0083,0.000831,0.000711,0.003181,0.012432,0.005294,0.1001,10.0177301124,-85.3516942964,594.2401
HUA2,15DEC23,2015.9754,57379,1876,3,-85.4,5295,0.918097,1107816,-0.080271,593,1.229694,0.0083,0.00084,0.00068,0.003101,-0.01018,0.035431,0.002414,10.0177300887,-85.3516943071,594.22969
HUA2,15DEC24,2015.9781,57380,1876,4,-85.4,5295,0.919213,1107816,-0.079909,593,1.238656,0.0083,0.00085,0.000699,0.003149,-0.008152,-0.040358,-0.013061,10.017730092,-85.3516942969,594.23866
HUA2,15DEC25,2015.9808,57381,1876,5,-85.4,5295,0.917465,1107816,-0.079392,593,1.233341,0.0083,0.000833,0.000663,0.002988,0.014435,-0.020243,-0.008117,10.0177300967,-85.3516943128,594.23334
HUA2,15DEC26,2015.9836,57382,1876,6,-85.4,5295,0.917595,1107816,-0.079288,593,1.22682,0.0083,0.000862,0.000675,0.003129,0.009294,-0.021888,-0.038364,10.0177300976,-85.3516943116,594.22682
HUA2,15DEC27,2015.9863,57383,1877,0,-85.4,5295,0.91754,1107816,-0.077781,593,1.236187,0.0083,0.000843,0.000666,0.003023,-0.002105,-0.011886,-0.004088,10.0177301112,-85.3516943121,594.23619
HUA2,15DEC28,2015.989,57384,1877,1,-85.4,5295,0.918655,1107816,-0.079143,593,1.232533,0.0083,0.000848,0.000675,0.00312,-0.006109,-0.004304,-0.010021,10.0177300989,-85.351694302,594.23253
HUA2,15DEC29,2015.9918,57385,1877,2,-85.4,5295,0.918854,1107816,-0.077982,593,1.236961,0.0083,0.000843,0.000669,0.003036,-0.001751,-0.050461,-0.015446,10.0177301094,-85.3516943002,594.23696
HUA2,15DEC30,2015.9945,57386,1877,3,-85.4,5295,0.918937,1107816,-0.077259,593,1.235546,0.0083,0.000804,0.000665,0.002988,-0.005701,0.05411,0.000777,10.0177301159,-85.3516942994,594.23555
HUA2,15DEC31,2015.9973,57387,1877,4,-85.4,5295,0.916203,1107816,-0.0807,593,1.22833,0.0083,0.000841,0.000676,0.003042,0.012216,0.003442,0.016025,10.0177300848,-85.3516943243,594.22833
HUA2,16JAN01,2016.0,57388,1877,5,-85.4,5295,0.918625,1107816,-0.077939,593,1.232692,0.0083,0.00106,0.000864,0.003878,0.090278,0.154793,0.151601,10.0177301098,-85.3516943022,594.23269
HUA2,16JAN02,2016.0027,57389,1877,6,-85.4,5295,0.919093,1107816,-0.07857,593,1.23408,0.0083,0.000859,0.000685,0.003063,-0.010236,0.004992,-0.002322,10.0177301041,-85.351694298,594.23408
HUA2,16JAN03,2016.0055,57390,1878,0,-85.4,5295,0.916863,1107816,-0.078874,593,1.233205,0.0083,0.000846,0.0007,0.003126,0.016809,-0.000541,0.000299,10.0177301013,-85.3516943183,594.2332
HUA2,16JAN04,2016.0082,57391,1878,1,-85.4,5295,0.917721,1107816,-0.077711,593,1.242793,0.0083,0.000856,0.000682,0.003166,0.017471,-0.017563,-0.064731,10.0177301118,-85.3516943105,594.24279
HUA2,16JAN05,2016.011,57392,1878,2,-85.4,5295,0.919685,1107816,-0.077601,593,1.23547,0.0083,0.000817,0.000665,0.003025,-0.018838,0.059063,-0.011524,10.0177301128,-85.3516942926,594.23547
HUA2,16JAN06,2016.0137,57393,1878,3,-85.4,5295,0.9194,1107816,-0.076631,593,1.242389,0.0083,0.000821,0.000693,0.003099,-0.004571,0.037426,0.027975,10.0177301216,-85.3516942952,594.24239
HUA2,16JAN07,2016.0164,57394,1878,4,-85.4,5295,0.916538,1107816,-0.077436,593,1.2294,0.0083,0.000856,0.0007,0.003118,0.012564,0.048324,0.087326,10.0177301143,-85.3516943213,594.2294
HUA2,16JAN08,2016.0192,57395,1878,5,-85.4,5295,0.918392,1107816,-0.076091,593,1.233758,0.0083,0.000882,0.000722,0.00326,-0.009146,-0.015192,0.015508,10.0177301265,-85.3516943044,594.23376
HUA2,16JAN09,2016.0219,57396,1878,6,-85.4,5295,0.919362,1107816,-0.078112,593,1.235025,0.0083,0.000839,0.000694,0.003102,-0.028194,0.038772,0.047865,10.0177301082,-85.3516942955,594.23503
HUA2,16JAN10,2016.0246,57397,1879,0,-85.4,5295,0.91793,1107816,-0.077673,593,1.232702,0.0083,0.000816,0.000671,0.003038,-0.019755,0.027862,0.01394,10.0177301122,-85.3516943086,594.2327
HUA2,16JAN11,2016.0274,57398,1879,1,-85.4,5295,0.914662,1107816,-0.079134,593,1.232797,0.0083,0.000891,0.000708,0.003252,0.025154,-0.045263,0.057226,10.017730099,-85.3516943384,594.2328
HUA2,16JAN12,2016.0301,57399,1879,2,-85.4,5295,0.914869,1107816,-0.076598,593,1.227246,0.0083,0.000832,0.000686,0.00307,-0.022898,0.057902,0.041245,10.0177301219,-85.3516943365,594.22725
HUA2,16JAN13,2016.0329,57400,1879,3,-85.4,5295,0.91563,1107816,-0.07687,593,1.243141,0.0083,0.00084,0.000662,0.003038,-0.014572,0.004324,0.001607,10.0177301195,-85.3516943296,594.24314
HUA2,16JAN14,2016.0356,57401,1879,4,-85.4,5295,0.918687,1107816,-0.077492,593,1.235138,0.0083,0.000836,0.000662,0.003001,-0.01405,-0.030464,0.000633,10.0177301138,-85.3516943017,594.23514
HUA2,16JAN15,2016.0383,57402,1879,5,-85.4,5295,0.917995,1107816,-0.07764,593,1.23493,0.0083,0.00084,0.000689,0.003043,-0.037278,0.065651,0.038971,10.0177301125,-85.351694308,594.23493
HUA2,16JAN16,2016.0411,57403,1879,6,-85.4,5295,0.918478,1107816,-0.075818,593,1.239638,0.0083,0.000854,0.000704,0.003111,0.060059,0.023603,0.107087,10.017730129,-85.3516943036,594.23964
HUA2,16JAN17,2016.0438,57404,1880,0,-85.4,5295,0.916656,1107816,-0.077313,593,1.235455,0.0083,0.000845,0.000673,0.003044,-0.01009,0.03552,-0.002309,10.0177301154,-85.3516943202,594.23546
HUA2,16JAN18,2016.0465,57405,1880,1,-85.4,5295,0.919202,1107816,-0.078827,593,1.238717,0.0083,0.000841,0.000668,0.003013,0.023985,0.023068,0.035462,10.0177301018,-85.351694297,594.23872
HUA2,16JAN19,2016.0493,57406,1880,2,-85.4,5295,0.916344,1107816,-0.077266,593,1.231707,0.0083,0.000843,0.000723,0.003198,0.021608,0.11779,0.146992,10.0177301159,-85.351694323,594.23171
HUA2,16JAN20,2016.052,57407,1880,3,-85.4,5295,0.918189,1107816,-0.077877,593,1.238876,0.0083,0.000817,0.000681,0.003055,0.003296,0.082196,0.078458,10.0177301103,-85.3516943062,594.23888
HUA2,16JAN21,2016.0548,57408,1880,4,-85.4,5295,0.916867,1107816,-0.078189,593,1.235128,0.0083,0.000905,0.000731,0.003359,0.039753,0.058989,0.092861,10.0177301075,-85.3516943183,594.23513
HUA2,16JAN22,2016.0575,57409,1880,5,-85.4,5295,0.920427,1107816,-0.076365,593,1.233412,0.0083,0.000837,0.000663,0.003036,0.011848,-0.019483,0.020261,10.017730124,-85.3516942858,594.23341
HUA2,16JAN23,2016.0602,57410,1880,6,-85.4,5295,0.920582,1107816,-0.07759,593,1.229486,0.0083,0.000926,0.000765,0.003621,0.011611,0.072698,0.131049,10.0177301129,-85.3516942844,594.22949
HUA2,16JAN24,2016.063,57411,1881,0,-85.4,5295,0.920369,1107816,-0.078118,593,1.229854,0.0083,0.000834,0.000663,0.003042,0.009009,-0.041827,-0.02856,10.0177301082,-85.3516942863,594.22985
HUA2,16JAN25,2016.0657,57412,1881,1,-85.4,5295,0.92034,1107816,-0.07685,593,1.239715,0.0083,0.000845,0.000681,0.003153,-0.039953,-0.003639,0.047639,10.0177301196,-85.3516942866,594.23971
HUA2,16JAN26,2016.0684,57413,1881,2,-85.4,5295,0.918975,1107816,-0.07641,593,1.238579,0.0083,0.000827,0.000648,0.002927,0.006051,-0.005133,-0.003053,10.0177301236,-85.351694299,594.23858
HUA2,16JAN27,2016.0712,57414,1881,3,-85.4,5295,0.919288,1107816,-0.078249,593,1.233045,0.0083,0.000816,0.000661,0.002966,-0.005989,-0.008907,-0.012075,10.017730107,-85.3516942962,594.23305
HUA2,16JAN28,2016.0739,57415,1881,4,-85.4,5295,0.917494,1107816,-0.077283,593,1.22862,0.0083,0.000812,0.000662,0.002953,-0.006872,0.056977,0.029741,10.0177301157,-85.3516943125,594.22862
HUA2,16JAN29,2016.0767,57416,1881,5,-85.4,5295,0.918455,1107816,-0.077366,593,1.232871,0.0083,0.000853,0.000687,0.003048,-0.036312,-0.032334,0.022887,10.017730115,-85.3516943038,594.23287
