SAJU,13MAR21,2013.2183,56372,1732,4,-85.7,-1156,-1.285321,1113279,-0.031996,73,0.850099,0.0083,0.000957,0.00077,0.003642,-0.039723,-0.075374,-0.023568,10.067121145,-85.7105575554,73.8501
SAJU,13MAR22,2013.2211,56373,1732,5,-85.7,-1156,-1.285482,1113279,-0.032741,73,0.836931,0.0083,0.000933,0.000783,0.003698,-0.032462,-0.111275,0.054228,10.0671211382,-85.7105575569,73.83693
SAJU,13MAR23,2013.2238,56374,1732,6,-85.7,-1156,-1.286015,1113279,-0.033303,73,0.843936,0.0083,0.000958,0.000795,0.003749,-0.001572,-0.073911,-0.041965,10.0671211331,-85.7105575617,73.84394
SAJU,13MAR24,2013.2266,56375,1733,0,-85.7,-1156,-1.287867,1113279,-0.03166,73,0.851369,0.0083,0.000915,0.000766,0.003535,-0.000777,-0.111986,-0.001119,10.067121148,-85.7105575786,73.85137
SAJU,13MAR25,2013.2293,56376,1733,1,-85.7,-1156,-1.288099,1113279,-0.031895,73,0.844549,0.0083,0.000936,0.000777,0.00364,-0.027518,-0.12843,0.030317,10.0671211459,-85.7105575807,73.84455
SAJU,13MAR26,2013.232,56377,1733,2,-85.7,-1156,-1.28568,1113279,-0.029267,73,0.849426,0.0083,0.000946,0.0008,0.003808,-0.005235,-0.127406,0.048526,10.0671211696,-85.7105575587,73.84943
SAJU,13MAR27,2013.2348,56378,1733,3,-85.7,-1156,-1.287566,1113279,-0.032857,73,0.850862,0.0083,0.000939,0.000829,0.003933,-0.019071,-0.147793,0.035717,10.0671211372,-85.7105575759,73.85086
SAJU,13MAR28,2013.2375,56379,1733,4,-85.7,-1156,-1.28623,1113279,-0.030462,73,0.859777,0.0083,0.000951,0.00081,0.003763,-0.014531,-0.072319,-0.026248,10.0671211588,-85.7105575637,73.85978
SAJU,13MAR29,2013.2402,56380,1733,5,-85.7,-1156,-1.286375,1113279,-0.030702,73,0.852059,0.0083,0.000944,0.000821,0.003812,0.009335,-0.122636,0.065814,10.0671211567,-85.710557565,73.85206
SAJU,13MAR30,2013.243,56381,1733,6,-85.7,-1156,-1.286074,1113279,-0.031762,73,0.843244,0.0083,0.000925,0.000811,0.003683,0.015717,-0.095486,0.105694,10.0671211471,-85.7105575623,73.84324
SAJU,13MAR31,2013.2457,56382,1734,0,-85.7,-1156,-1.287643,1113279,-0.033695,73,0.84312,0.0083,0.000921,0.000806,0.003682,-0.015043,-0.15842,0.079638,10.0671211296,-85.7105575766,73.84312
SAJU,13APR01,2013.2485,56383,1734,1,-85.7,-1156,-1.287574,1113279,-0.034224,73,0.841963,0.0083,0.000919,0.000787,0.003655,0.008701,-0.138431,0.061199,10.0671211248,-85.710557576,73.84196
SAJU,13APR02,2013.2512,56384,1734,2,-85.7,-1156,-1.286101,1113279,-0.03008,73,0.846078,0.0083,0.000916,0.00081,0.003682,-0.023583,-0.128264,0.069836,10.0671211623,-85.7105575625,73.84608
SAJU,13APR03,2013.2539,56385,1734,3,-85.7,-1156,-1.286862,1113279,-0.031695,73,0.847038,0.0083,0.000938,0.000798,0.003685,0.029621,-0.139733,0.032376,10.0671211477,-85.7105575695,73.84704
SAJU,13APR04,2013.2567,56386,1734,4,-85.7,-1156,-1.287361,1113279,-0.033754,73,0.841929,0.0083,0.000965,0.00081,0.003781,0.022359,-0.136758,0.049782,10.0671211291,-85.710557574,73.84193
SAJU,13APR05,2013.2594,56387,1734,5,-85.7,-1156,-1.286816,1113279,-0.032569,73,0.852449,0.0083,0.00096,0.000877,0.004022,0.006431,-0.070578,0.18122,10.0671211398,-85.710557569,73.85245
SAJU,13APR06,2013.2621,56388,1734,6,-85.7,-1156,-1.287018,1113279,-0.034846,73,0.845936,0.0083,0.000967,0.00083,0.003852,0.004278,-0.019481,0.062533,10.0671211192,-85.7105575709,73.84594
SAJU,13APR07,2013.2649,56389,1735,0,-85.7,-1156,-1.289391,1113279,-0.035402,73,0.852316,0.0083,0.000938,0.000824,0.003809,0.016922,-0.173494,0.038361,10.0671211142,-85.7105575925,73.85232
SAJU,13APR08,2013.2676,56390,1735,1,-85.7,-1156,-1.289304,1113279,-0.035431,73,0.846732,0.0083,0.00094,0.000833,0.003769,0.001904,-0.016176,0.093534,10.0671211139,-85.7105575917,73.84673
SAJU,13APR09,2013.2704,56391,1735,2,-85.7,-1156,-1.289196,1113279,-0.036371,73,0.852121,0.0083,0.000923,0.00082,0.003677,0.039302,-0.084072,0.117259,10.0671211054,-85.7105575908,73.85212
SAJU,13APR10,2013.2731,56392,1735,3,-85.7,-1156,-1.288257,1113279,-0.034107,73,0.849854,0.0083,0.000963,0.000825,0.003855,-0.00712,-0.12912,0.109166,10.0671211259,-85.7105575822,73.84985
SAJU,13APR11,2013.2758,56393,1735,4,-85.7,-1156,-1.288244,1113279,-0.034569,73,0.846302,0.0083,0.000981,0.00083,0.00386,0.011094,-0.027477,0.015775,10.0671211217,-85.7105575821,73.8463
SAJU,13APR12,2013.2786,56394,1735,5,-85.7,-1156,-1.286863,1113279,-0.033869,73,0.850211,0.0083,0.000912,0.000786,0.003704,0.00463,-0.116622,0.035233,10.067121128,-85.7105575695,73.85021
SAJU,13APR13,2013.2813,56395,1735,6,-85.7,-1156,-1.288294,1113279,-0.035277,73,0.850635,0.0083,0.000943,0.00085,0.003918,0.038289,-0.131046,0.063612,10.0671211153,-85.7105575825,73.85063
SAJU,13APR14,2013.2841,56396,1736,0,-85.7,-1156,-1.289248,1113279,-0.031732,73,0.85066,0.0083,0.000925,0.000823,0.003701,0.035922,-0.156414,0.067964,10.0671211473,-85.7105575912,73.85066
SAJU,13APR15,2013.2868,56397,1736,1,-85.7,-1156,-1.286315,1113279,-0.035221,73,0.846028,0.0083,0.00096,0.000812,0.003729,0.004167,-0.050916,0.051534,10.0671211158,-85.7105575645,73.84603
SAJU,13APR16,2013.2895,56398,1736,2,-85.7,-1156,-1.289884,1113279,-0.03589,73,0.854536,0.0083,0.000915,0.000799,0.003771,0.000823,-0.156258,0.010717,10.0671211097,-85.710557597,73.85454
SAJU,13APR17,2013.2923,56399,1736,3,-85.7,-1156,-1.291552,1113279,-0.035842,73,0.841942,0.0083,0.00094,0.000854,0.003761,-0.008084,-0.088292,0.096612,10.0671211102,-85.7105576122,73.84194
SAJU,13APR18,2013.295,56400,1736,4,-85.7,-1156,-1.290756,1113279,-0.04166,73,0.841339,0.0083,0.000974,0.000842,0.00387,0.037907,-0.068484,0.071262,10.0671210576,-85.710557605,73.84134
SAJU,13APR19,2013.2977,56401,1736,5,-85.7,-1156,-1.289732,1113279,-0.037534,73,0.851447,0.0083,0.000919,0.000819,0.003685,0.050229,-0.113556,0.047867,10.0671210949,-85.7105575956,73.85145
SAJU,13APR20,2013.3005,56402,1736,6,-85.7,-1156,-1.292711,1113279,-0.034301,73,0.853423,0.0083,0.000954,0.000812,0.003852,0.000203,-0.005582,-0.005103,10.0671211241,-85.7105576228,73.85342
SAJU,13APR21,2013.3032,56403,1737,0,-85.7,-1156,-1.29183,1113279,-0.038022,73,0.844428,0.0083,0.000945,0.000811,0.003672,-0.03318,-0.079983,0.006182,10.0671210905,-85.7105576148,73.84443
SAJU,13APR22,2013.306,56404,1737,1,-85.7,-1156,-1.292769,1113279,-0.037856,73,0.847178,0.0083,0.000896,0.000762,0.003458,-0.025769,-0.058669,0.019784,10.067121092,-85.7105576234,73.84718
SAJU,13APR23,2013.3087,56405,1737,2,-85.7,-1156,-1.291773,1113279,-0.039931,73,0.847714,0.0083,0.00093,0.000772,0.003648,0.023705,-0.113394,-0.012101,10.0671210732,-85.7105576143,73.84771
SAJU,13APR24,2013.3114,56406,1737,3,-85.7,-1156,-1.29161,1113279,-0.037843,73,0.840193,0.0083,0.000908,0.000778,0.003556,-0.026233,-0.119457,-0.020272,10.0671210921,-85.7105576128,73.84019
SAJU,13APR25,2013.3142,56407,1737,4,-85.7,-1156,-1.291907,1113279,-0.039112,73,0.848847,0.0083,0.000901,0.000776,0.003556,0.039076,-0.078824,-0.023451,10.0671210806,-85.7105576155,73.84885
SAJU,13APR26,2013.3169,56408,1737,5,-85.7,-1156,-1.291077,1113279,-0.041384,73,0.843998,0.0083,0.000919,0.000776,0.003599,0.071801,-0.09912,-0.041663,10.0671210601,-85.7105576079,73.844
SAJU,13APR27,2013.3196,56409,1737,6,-85.7,-1156,-1.292113,1113279,-0.039194,73,0.849472,0.0083,0.000903,0.000774,0.003582,-0.006924,-0.132242,-0.00138,10.0671210799,-85.7105576174,73.84947
SAJU,13APR28,2013.3224,56410,1738,0,-85.7,-1156,-1.290772,1113279,-0.039251,73,0.844422,0.0083,0.000912,0.000779,0.003673,-0.000513,-0.109194,0.016474,10.0671210794,-85.7105576051,73.84442
SAJU,13APR29,2013.3251,56411,1738,1,-85.7,-1156,-1.290423,1113279,-0.04095,73,0.834548,0.0083,0.000923,0.000793,0.003644,0.007092,-0.039426,0.034331,10.067121064,-85.710557602,73.83455
SAJU,13APR30,2013.3279,56412,1738,2,-85.7,-1156,-1.289909,1113279,-0.03989,73,0.839149,0.0083,0.000931,0.000803,0.003644,-0.010489,-0.031029,-0.008962,10.0671210736,-85.7105575973,73.83915
SAJU,13MAY01,2013.3306,56413,1738,3,-85.7,-1156,-1.291636,1113279,-0.039773,73,0.842316,0.0083,0.000955,0.000786,0.003807,0.041527,-0.117081,0.009436,10.0671210746,-85.710557613,73.84232
SAJU,13MAY02,2013.3333,56414,1738,4,-85.7,-1156,-1.289706,1113279,-0.039804,73,0.83456,0.0083,0.000941,0.000797,0.003748,0.02543,-0.087506,0.028395,10.0671210744,-85.7105575954,73.83456
SAJU,13MAY03,2013.3361,56415,1738,5,-85.7,-1156,-1.292922,1113279,-0.041499,73,0.830131,0.0083,0.00098,0.000798,0.003934,0.020399,-0.116036,0.003946,10.067121059,-85.7105576247,73.83013
SAJU,13MAY04,2013.3388,56416,1738,6,-85.7,-1156,-1.291011,1113279,-0.038993,73,0.849293,0.0083,0.000925,0.000798,0.003714,0.007028,-0.137119,0.048962,10.0671210817,-85.7105576073,73.84929
SAJU,13MAY05,2013.3415,56417,1739,0,-85.7,-1156,-1.29231,1113279,-0.039845,73,0.849677,0.0083,0.000949,0.000818,0.003756,0.01578,-0.079448,-0.004757,10.067121074,-85.7105576192,73.84968
SAJU,13MAY06,2013.3443,56418,1739,1,-85.7,-1156,-1.289638,1113279,-0.0405,73,0.832886,0.0083,0.000928,0.000803,0.003658,-0.019264,-0.114743,-0.013381,10.0671210681,-85.7105575948,73.83289
SAJU,13MAY07,2013.347,56419,1739,2,-85.7,-1156,-1.289408,1113279,-0.037499,73,0.835583,0.0083,0.000914,0.000793,0.003591,0.027424,-0.108897,0.026832,10.0671210952,-85.7105575927,73.83558
SAJU,13MAY08,2013.3498,56420,1739,3,-85.7,-1156,-1.287588,1113279,-0.039987,73,0.840768,0.0083,0.000896,0.000747,0.00364,0.021819,-0.177762,0.008673,10.0671210727,-85.7105575761,73.84077
SAJU,13MAY09,2013.3525,56421,1739,4,-85.7,-1156,-1.288174,1113279,-0.038386,73,0.840812,0.0083,0.000905,0.000776,0.0036,-0.007747,-0.041339,0.006038,10.0671210872,-85.7105575814,73.84081
SAJU,13MAY10,2013.3552,56422,1739,5,-85.7,-1156,-1.288475,1113279,-0.040827,73,0.846814,0.0083,0.000931,0.000784,0.003743,0.045226,-0.147034,0.010557,10.0671210651,-85.7105575842,73.84681
SAJU,13MAY11,2013.358,56423,1739,6,-85.7,-1156,-1.289756,1113279,-0.039924,73,0.850066,0.0083,0.000907,0.000798,0.003595,0.029458,-0.074309,-0.022697,10.0671210733,-85.7105575959,73.85007
SAJU,13MAY12,2013.3607,56424,1740,0,-85.7,-1156,-1.289358,1113279,-0.041552,73,0.843529,0.0083,0.000936,0.000752,0.003547,0.019952,-0.100594,-0.037571,10.0671210586,-85.7105575922,73.84353
SAJU,13MAY13,2013.3634,56425,1740,1,-85.7,-1156,-1.286993,1113279,-0.041591,73,0.843961,0.0083,0.000914,0.000785,0.003599,-0.032218,-0.101622,0.005149,10.0671210582,-85.7105575707,73.84396
SAJU,13MAY14,2013.3662,56426,1740,2,-85.7,-1156,-1.287871,1113279,-0.039702,73,0.851887,0.0083,0.00091,0.000779,0.003624,0.018052,-0.164335,0.00661,10.0671210753,-85.7105575787,73.85189
SAJU,13MAY15,2013.3689,56427,1740,3,-85.7,-1156,-1.289474,1113279,-0.040845,73,0.845822,0.0083,0.000959,0.000799,0.003768,0.007952,-0.025255,-0.010564,10.0671210649,-85.7105575933,73.84582
SAJU,13MAY16,2013.3717,56428,1740,4,-85.7,-1156,-1.289586,1113279,-0.037019,73,0.844655,0.0083,0.000976,0.000826,0.003821,0.020522,-0.041214,0.056656,10.0671210995,-85.7105575943,73.84466
SAJU,13MAY17,2013.3744,56429,1740,5,-85.7,-1156,-1.289881,1113279,-0.041178,73,0.846673,0.0083,0.000981,0.000805,0.003652,-0.030569,-0.072702,-0.045685,10.0671210619,-85.710557597,73.84667
SAJU,13MAY18,2013.3771,56430,1740,6,-85.7,-1156,-1.291116,1113279,-0.039302,73,0.837002,0.0083,0.000976,0.000829,0.003909,0.057645,-0.061343,0.083741,10.0671210789,-85.7105576083,73.837
SAJU,13MAY19,2013.3799,56431,1741,0,-85.7,-1156,-1.289369,1113279,-0.039239,73,0.846509,0.0083,0.000912,0.000785,0.003525,0.036886,-0.105959,0.026411,10.0671210795,-85.7105575923,73.84651
SAJU,13MAY20,2013.3826,56432,1741,1,-85.7,-1156,-1.290831,1113279,-0.035881,73,0.835168,0.0083,0.000927,0.000785,0.003542,0.052567,-0.062312,0.019529,10.0671211098,-85.7105576057,73.83517
SAJU,13MAY21,2013.3854,56433,1741,2,-85.7,-1156,-1.288001,1113279,-0.039233,73,0.847288,0.0083,0.000943,0.000814,0.003719,-0.012257,-0.017534,-0.019224,10.0671210795,-85.7105575799,73.84729
SAJU,13MAY22,2013.3881,56434,1741,3,-85.7,-1156,-1.288236,1113279,-0.039717,73,0.838455,0.0083,0.000904,0.000763,0.003465,0.034989,-0.099693,0.018331,10.0671210752,-85.710557582,73.83845
SAJU,13MAY23,2013.3908,56435,1741,4,-85.7,-1156,-1.287402,1113279,-0.039911,73,0.84284,0.0083,0.000921,0.000799,0.003608,0.060128,-0.080783,0.017134,10.0671210734,-85.7105575744,73.84284
SAJU,13MAY24,2013.3936,56436,1741,5,-85.7,-1156,-1.286736,1113279,-0.041093,73,0.841061,0.0083,0.000937,0.000785,0.003645,-0.001253,-0.075734,-0.016499,10.0671210627,-85.7105575683,73.84106
SAJU,13MAY25,2013.3963,56437,1741,6,-85.7,-1156,-1.289908,1113279,-0.039762,73,0.841834,0.0083,0.000907,0.000746,0.003431,0.033256,-0.09741,-0.0056,10.0671210747,-85.7105575972,73.84183
SAJU,13MAY26,2013.399,56438,1742,0,-85.7,-1156,-1.288822,1113279,-0.037973,73,0.840256,0.0083,0.000943,0.000783,0.003681,0.025591,-0.132208,-0.037721,10.0671210909,-85.7105575873,73.84026
SAJU,13MAY27,2013.4018,56439,1742,1,-85.7,-1156,-1.290392,1113279,-0.040947,73,0.858494,0.0083,0.000977,0.000802,0.003816,0.076267,-0.116078,-0.053958,10.067121064,-85.7105576017,73.85849
SAJU,13MAY28,2013.4045,56440,1742,2,-85.7,-1156,-1.287607,1113279,-0.040145,73,0.84599,0.0083,0.000937,0.000778,0.003623,0.036512,-0.034312,-0.025564,10.0671210713,-85.7105575763,73.84599
SAJU,13MAY29,2013.4073,56441,1742,3,-85.7,-1156,-1.28821,1113279,-0.042791,73,0.851451,0.0083,0.000925,0.000775,0.003657,0.017397,-0.070518,0.019398,10.0671210474,-85.7105575818,73.85145
SAJU,13MAY30,2013.41,56442,1742,4,-85.7,-1156,-1.289412,1113279,-0.038246,73,0.84081,0.0083,0.00091,0.000755,0.003502,-0.001505,-0.077122,-0.032114,10.0671210884,-85.7105575927,73.84081
SAJU,13MAY31,2013.4127,56443,1742,5,-85.7,-1156,-1.290224,1113279,-0.038442,73,0.839864,0.0083,0.000932,0.000769,0.003553,0.050165,-0.119608,-0.035144,10.0671210867,-85.7105576001,73.83986
SAJU,13JUN01,2013.4155,56444,1742,6,-85.7,-1156,-1.285985,1113279,-0.035534,73,0.854748,0.0083,0.001145,0.000967,0.004559,0.004199,0.001327,-0.14084,10.067121113,-85.7105575615,73.85475
SAJU,13JUN02,2013.4182,56445,1743,0,-85.7,-1156,-1.288155,1113279,-0.039108,73,0.84144,0.0083,0.0009,0.000749,0.003454,0.02702,-0.112304,0.004795,10.0671210807,-85.7105575813,73.84144
SAJU,13JUN03,2013.4209,56446,1743,1,-85.7,-1156,-1.287173,1113279,-0.0378,73,0.841508,0.0083,0.000917,0.000761,0.003609,0.023529,-0.110781,-0.071668,10.0671210925,-85.7105575723,73.84151
SAJU,13JUN04,2013.4237,56447,1743,2,-85.7,-1156,-1.286323,1113279,-0.038543,73,0.84697,0.0083,0.000938,0.000784,0.003622,0.009746,-0.052709,-0.016564,10.0671210858,-85.7105575645,73.84697
SAJU,13JUN05,2013.4264,56448,1743,3,-85.7,-1156,-1.287061,1113279,-0.038943,73,0.846476,0.0083,0.000948,0.000809,0.003741,0.04866,-0.085181,0.005782,10.0671210821,-85.7105575713,73.84648
SAJU,13JUN06,2013.4292,56449,1743,4,-85.7,-1156,-1.289547,1113279,-0.038051,73,0.842726,0.0083,0.000923,0.00077,0.003551,0.014482,-0.034696,-0.058402,10.0671210902,-85.710557594,73.84273
SAJU,13JUN07,2013.4319,56450,1743,5,-85.7,-1156,-1.284537,1113279,-0.037938,73,0.839107,0.0083,0.001159,0.000922,0.004315,0.079876,-0.066809,0.022652,10.0671210912,-85.7105575483,73.83911
SAJU,13JUN08,2013.4346,56451,1743,6,-85.7,-1156,-1.287263,1113279,-0.037387,73,0.844117,0.0083,0.000919,0.000772,0.003541,0.01875,-0.068419,-0.045316,10.0671210962,-85.7105575731,73.84412
SAJU,13JUN09,2013.4374,56452,1744,0,-85.7,-1156,-1.287059,1113279,-0.038901,73,0.835776,0.0083,0.000944,0.000777,0.003614,0.058723,-0.025019,-0.027819,10.0671210825,-85.7105575713,73.83578
SAJU,13JUN10,2013.4401,56453,1744,1,-85.7,-1156,-1.288302,1113279,-0.038084,73,0.845204,0.0083,0.000939,0.000756,0.003525,0.023125,-0.038402,-0.030849,10.0671210899,-85.7105575826,73.8452
SAJU,13JUN11,2013.4428,56454,1744,2,-85.7,-1156,-1.290008,1113279,-0.039572,73,0.841698,0.0083,0.000918,0.000761,0.003558,-0.004453,-0.001643,-0.061355,10.0671210765,-85.7105575982,73.8417
SAJU,13JUN12,2013.4456,56455,1744,3,-85.7,-1156,-1.285624,1113279,-0.040653,73,0.840803,0.0083,0.000954,0.000806,0.003672,-0.000781,-0.067002,0.008732,10.0671210667,-85.7105575582,73.8408
SAJU,13JUN13,2013.4483,56456,1744,4,-85.7,-1156,-1.285928,1113279,-0.03984,73,0.848653,0.0083,0.000902,0.000753,0.003498,0.035057,-0.138566,-0.053015,10.067121074,-85.7105575609,73.84865
SAJU,13JUN14,2013.4511,56457,1744,5,-85.7,-1156,-1.287091,1113279,-0.040207,73,0.847356,0.0083,0.000902,0.000736,0.003406,0.054582,-0.101267,-0.017097,10.0671210707,-85.7105575716,73.84736
SAJU,13JUN15,2013.4538,56458,1744,6,-85.7,-1156,-1.287723,1113279,-0.038697,73,0.852294,0.0083,0.000908,0.000753,0.003443,0.05686,-0.042442,-0.042093,10.0671210844,-85.7105575773,73.85229
SAJU,13JUN16,2013.4565,56459,1745,0,-85.7,-1156,-1.28759,1113279,-0.042059,73,0.844867,0.0083,0.000903,0.000769,0.003383,0.065556,-0.140571,-0.006277,10.067121054,-85.7105575761,73.84487
SAJU,13JUN17,2013.4593,56460,1745,1,-85.7,-1156,-1.286811,1113279,-0.038812,73,0.83432,0.0083,0.001127,0.000985,0.004532,0.028893,-0.017846,-0.075239,10.0671210833,-85.710557569,73.83432
SAJU,13JUL15,2013.5359,56488,1749,1,-85.7,-1156,-1.286201,1113279,-0.041439,73,0.837848,0.0083,0.001547,0.001215,0.005803,-0.021065,-0.108839,-0.037368,10.0671210596,-85.7105575634,73.83785
SAJU,13JUL17,2013.5414,56490,1749,3,-85.7,-1156,-1.288059,1113279,-0.044743,73,0.863357,0.0083,0.001458,0.001238,0.00556,-0.012134,-0.136304,-0.049837,10.0671210297,-85.7105575804,73.86336
SAJU,13JUL18,2013.5441,56491,1749,4,-85.7,-1156,-1.285508,1113279,-0.03992,73,0.839628,0.0083,0.000889,0.000751,0.003431,0.058651,-0.123269,-0.053428,10.0671210733,-85.7105575571,73.83963
SAJU,13JUL19,2013.5469,56492,1749,5,-85.7,-1156,-1.28587,1113279,-0.04144,73,0.832656,0.0083,0.000869,0.000743,0.003341,0.044061,-0.083261,0.019169,10.0671210596,-85.7105575604,73.83266
SAJU,13JUL20,2013.5496,56493,1749,6,-85.7,-1156,-1.286767,1113279,-0.041437,73,0.829968,0.0083,0.000899,0.000755,0.003523,0.077732,-0.144903,-0.054967,10.0671210596,-85.7105575686,73.82997
SAJU,13JUL21,2013.5524,56494,1750,0,-85.7,-1156,-1.287223,1113279,-0.037631,73,0.83819,0.0083,0.000915,0.000769,0.003432,0.061123,-0.078309,0.036973,10.067121094,-85.7105575728,73.83819
SAJU,13JUL22,2013.5551,56495,1750,1,-85.7,-1156,-1.287986,1113279,-0.039734,73,0.834515,0.0083,0.000888,0.000749,0.003444,0.012175,-0.064118,-0.033689,10.067121075,-85.7105575797,73.83451
SAJU,13JUL23,2013.5578,56496,1750,2,-85.7,-1156,-1.28776,1113279,-0.040497,73,0.837307,0.0083,0.000876,0.000731,0.00325,0.065824,-0.095296,-0.018734,10.0671210681,-85.7105575777,73.83731
SAJU,13JUL24,2013.5606,56497,1750,3,-85.7,-1156,-1.289885,1113279,-0.042451,73,0.840027,0.0083,0.000933,0.000753,0.00354,0.053638,-0.116499,-0.051713,10.0671210504,-85.710557597,73.84003
SAJU,13JUL25,2013.5633,56498,1750,4,-85.7,-1156,-1.287432,1113279,-0.042007,73,0.853318,0.0083,0.000948,0.000787,0.003743,0.040485,-0.107945,-0.057505,10.0671210544,-85.7105575747,73.85332
SAJU,13JUL26,2013.5661,56499,1750,5,-85.7,-1156,-1.289369,1113279,-0.038424,73,0.848979,0.0083,0.000894,0.000747,0.003372,0.038809,-0.040806,-0.055162,10.0671210868,-85.7105575923,73.84898
SAJU,13JUL27,2013.5688,56500,1750,6,-85.7,-1156,-1.287371,1113279,-0.039764,73,0.843802,0.0083,0.00091,0.000751,0.003453,0.038261,-0.086387,-0.048816,10.0671210747,-85.7105575741,73.8438
SAJU,13JUL28,2013.5715,56501,1751,0,-85.7,-1156,-1.287322,1113279,-0.03922,73,0.843067,0.0083,0.000901,0.000765,0.003439,0.042973,-0.066097,-0.070912,10.0671210796,-85.7105575737,73.84307
SAJU,13JUL29,2013.5743,56502,1751,1,-85.7,-1156,-1.286719,1113279,-0.039803,73,0.841839,0.0083,0.000889,0.000738,0.003329,0.033737,-0.068478,-0.009371,10.0671210744,-85.7105575682,73.84184
SAJU,13JUL30,2013.577,56503,1751,2,-85.7,-1156,-1.285107,1113279,-0.03965,73,0.844898,0.0083,0.000889,0.000751,0.003316,0.023005,-0.045294,0.02065,10.0671210758,-85.7105575535,73.8449
SAJU,13JUL31,2013.5797,56504,1751,3,-85.7,-1156,-1.286605,1113279,-0.040252,73,0.834031,0.0083,0.000883,0.000735,0.003346,0.038921,-0.121318,-0.025998,10.0671210703,-85.7105575671,73.83403
SAJU,13AUG01,2013.5825,56505,1751,4,-85.7,-1156,-1.287443,1113279,-0.037732,73,0.840219,0.0083,0.000883,0.000725,0.003272,0.044747,-0.127471,0.004398,10.0671210931,-85.7105575748,73.84022
SAJU,13AUG02,2013.5852,56506,1751,5,-85.7,-1156,-1.287282,1113279,-0.039779,73,0.841401,0.0083,0.000874,0.000735,0.003318,0.05424,-0.051758,0.008871,10.0671210746,-85.7105575733,73.8414
SAJU,13AUG03,2013.588,56507,1751,6,-85.7,-1156,-1.288223,1113279,-0.04059,73,0.833487,0.0083,0.000883,0.000755,0.003395,0.049897,-0.136097,0.003391,10.0671210673,-85.7105575819,73.83349
SAJU,13AUG04,2013.5907,56508,1752,0,-85.7,-1156,-1.287539,1113279,-0.039164,73,0.849266,0.0083,0.000897,0.000736,0.00334,0.05923,-0.08876,-0.00569,10.0671210801,-85.7105575756,73.84927
SAJU,13AUG05,2013.5934,56509,1752,1,-85.7,-1156,-1.286127,1113279,-0.03993,73,0.840429,0.0083,0.000927,0.000765,0.003469,0.029261,-0.077003,0.021116,10.0671210732,-85.7105575628,73.84043
SAJU,13AUG06,2013.5962,56510,1752,2,-85.7,-1156,-1.286847,1113279,-0.039961,73,0.84059,0.0083,0.000906,0.000761,0.003429,0.037187,-0.088535,-0.01791,10.0671210729,-85.7105575693,73.84059
SAJU,13AUG07,2013.5989,56511,1752,3,-85.7,-1156,-1.286164,1113279,-0.041217,73,0.838435,0.0083,0.000906,0.000766,0.003446,0.012148,-0.026415,-0.04254,10.0671210616,-85.7105575631,73.83843
SAJU,13AUG08,2013.6016,56512,1752,4,-85.7,-1156,-1.287247,1113279,-0.042483,73,0.844268,0.0083,0.000917,0.000777,0.003549,0.041994,-0.055085,-0.037316,10.0671210501,-85.710557573,73.84427
SAJU,13AUG09,2013.6044,56513,1752,5,-85.7,-1156,-1.289676,1113279,-0.042582,73,0.845498,0.0083,0.000879,0.000749,0.003409,0.039248,-0.085026,-0.006159,10.0671210493,-85.7105575951,73.8455
SAJU,13AUG10,2013.6071,56514,1752,6,-85.7,-1156,-1.2867,1113279,-0.042322,73,0.849501,0.0083,0.000911,0.000745,0.003512,0.05616,-0.119509,-0.019197,10.0671210516,-85.710557568,73.8495
SAJU,13AUG11,2013.6099,56515,1753,0,-85.7,-1156,-1.28833,1113279,-0.04056,73,0.842797,0.0083,0.00086,0.000747,0.003278,0.030266,-0.103367,0.035578,10.0671210675,-85.7105575829,73.8428
SAJU,13AUG12,2013.6126,56516,1753,1,-85.7,-1156,-1.288075,1113279,-0.041654,73,0.84295,0.0083,0.000926,0.000769,0.003531,0.026225,-0.080532,-0.029956,10.0671210576,-85.7105575805,73.84295
SAJU,13AUG13,2013.6153,56517,1753,2,-85.7,-1156,-1.286247,1113279,-0.046824,73,0.842229,0.0083,0.000963,0.000803,0.003702,0.043641,-0.064265,-0.030985,10.0671210109,-85.7105575639,73.84223
SAJU,13AUG14,2013.6181,56518,1753,3,-85.7,-1156,-1.288425,1113279,-0.044891,73,0.840924,0.0083,0.000918,0.000762,0.003491,0.058269,-0.123369,-0.009125,10.0671210284,-85.7105575837,73.84092
SAJU,13AUG15,2013.6208,56519,1753,4,-85.7,-1156,-1.28804,1113279,-0.043586,73,0.835988,0.0083,0.001029,0.000835,0.003963,0.034485,-0.076399,0.010924,10.0671210402,-85.7105575802,73.83599
SAJU,13AUG16,2013.6235,56520,1753,5,-85.7,-1156,-1.289674,1113279,-0.040315,73,0.827782,0.0083,0.000947,0.000802,0.003607,0.06953,-0.080795,-0.007695,10.0671210697,-85.7105575951,73.82778
SAJU,13AUG17,2013.6263,56521,1753,6,-85.7,-1156,-1.289913,1113279,-0.039737,73,0.829566,0.0083,0.000952,0.000773,0.00348,0.03027,-0.088649,0.017425,10.067121075,-85.7105575973,73.82957
SAJU,13AUG18,2013.629,56522,1754,0,-85.7,-1156,-1.289911,1113279,-0.042987,73,0.837191,0.0083,0.00088,0.000761,0.003308,0.049869,-0.077134,0.021662,10.0671210456,-85.7105575973,73.83719
