UNB3,25APR16,2025.2895,60781,2362,3,-66.6,-3233,-0.807631,5090551,0.791495,22,0.749315,0.3145,0.000765,0.00104,0.003297,-0.137204,0.127621,-0.196297,45.9502105857,-66.6417089246,22.74931
UNB3,25APR17,2025.2923,60782,2362,4,-66.6,-3233,-0.807992,5090551,0.791682,22,0.749731,0.3145,0.000713,0.000996,0.003019,-0.024001,0.041497,-0.068807,45.9502105873,-66.6417089293,22.74973
UNB3,25APR18,2025.295,60783,2362,5,-66.6,-3233,-0.807356,5090551,0.791808,22,0.745054,0.3145,0.000703,0.000959,0.003006,-0.058642,0.038826,-0.146041,45.9502105885,-66.6417089211,22.74505
UNB3,25APR19,2025.2977,60784,2362,6,-66.6,-3233,-0.80738,5090551,0.790464,22,0.746506,0.3145,0.000679,0.000943,0.00287,-0.092295,0.068634,-0.147175,45.9502105764,-66.6417089214,22.74651
UNB3,25APR20,2025.3005,60785,2363,0,-66.6,-3233,-0.809682,5090551,0.791131,22,0.747085,0.3145,0.000667,0.000919,0.002756,-0.040029,0.024644,-0.106103,45.9502105824,-66.6417089511,22.74709
UNB3,25APR21,2025.3032,60786,2363,1,-66.6,-3233,-0.808849,5090551,0.791984,22,0.749003,0.3145,0.000689,0.000938,0.002894,-0.100261,0.088292,-0.158925,45.95021059,-66.6417089403,22.749
UNB3,25APR22,2025.306,60787,2363,2,-66.6,-3233,-0.808346,5090551,0.791248,22,0.744139,0.3145,0.000659,0.000908,0.002705,-0.057918,0.078825,-0.124332,45.9502105834,-66.6417089338,22.74414
UNB3,25APR23,2025.3087,60788,2363,3,-66.6,-3233,-0.808975,5090551,0.790845,22,0.740908,0.3145,0.000664,0.000911,0.002751,-0.054288,0.030768,-0.088234,45.9502105798,-66.6417089419,22.74091
UNB3,25APR24,2025.3114,60789,2363,4,-66.6,-3233,-0.808793,5090551,0.792225,22,0.744737,0.3145,0.00071,0.000951,0.002918,-0.05676,-0.002526,-0.078155,45.9502105922,-66.6417089396,22.74474
UNB3,25APR25,2025.3142,60790,2363,5,-66.6,-3233,-0.809444,5090551,0.791188,22,0.741694,0.3145,0.000669,0.000921,0.002728,-0.06609,0.036741,-0.086949,45.9502105829,-66.641708948,22.74169
UNB3,25APR26,2025.3169,60791,2363,6,-66.6,-3233,-0.808689,5090551,0.792446,22,0.741248,0.3145,0.000691,0.000943,0.002899,-0.050904,-0.02126,-0.097161,45.9502105942,-66.6417089383,22.74125
UNB3,25APR27,2025.3196,60792,2364,0,-66.6,-3233,-0.809054,5090551,0.79129,22,0.74184,0.3145,0.000693,0.000954,0.002934,-0.076275,0.009275,-0.06947,45.9502105838,-66.641708943,22.74184
UNB3,25APR28,2025.3224,60793,2364,1,-66.6,-3233,-0.8088,5090551,0.790885,22,0.740731,0.3145,0.000667,0.000916,0.00281,-0.051708,0.053966,-0.040218,45.9502105802,-66.6417089397,22.74073
UNB3,25APR29,2025.3251,60794,2364,2,-66.6,-3233,-0.808891,5090551,0.793073,22,0.744917,0.3145,0.000688,0.000967,0.002954,-0.044486,0.0545,-0.063169,45.9502105998,-66.6417089409,22.74492
UNB3,25APR30,2025.3279,60795,2364,3,-66.6,-3233,-0.808987,5090551,0.79284,22,0.748463,0.3145,0.000678,0.000937,0.002865,-0.065819,0.04857,-0.095564,45.9502105978,-66.6417089421,22.74846
UNB3,25MAY01,2025.3306,60796,2364,4,-66.6,-3233,-0.808992,5090551,0.792283,22,0.748312,0.3145,0.000712,0.00097,0.002998,-0.113299,0.038829,-0.17683,45.9502105927,-66.6417089422,22.74831
UNB3,25MAY02,2025.3333,60797,2364,5,-66.6,-3233,-0.807735,5090551,0.793393,22,0.74584,0.3145,0.000778,0.001069,0.003431,-0.093205,0.078472,-0.237302,45.9502106027,-66.641708926,22.74584
UNB3,25MAY03,2025.3361,60798,2364,6,-66.6,-3233,-0.807864,5090551,0.791968,22,0.74125,0.3145,0.000727,0.001015,0.003039,-0.091468,0.036161,-0.092211,45.9502105899,-66.6417089276,22.74125
UNB3,25MAY04,2025.3388,60799,2365,0,-66.6,-3233,-0.809694,5090551,0.792271,22,0.744684,0.3145,0.000683,0.000979,0.002969,-0.072862,0.04855,-0.057762,45.9502105926,-66.6417089512,22.74468
UNB3,25MAY05,2025.3415,60800,2365,1,-66.6,-3233,-0.80859,5090551,0.794784,22,0.740682,0.3145,0.000685,0.000957,0.002893,-0.100593,0.059439,-0.154486,45.9502106152,-66.641708937,22.74068
UNB3,25MAY06,2025.3443,60801,2365,2,-66.6,-3233,-0.809489,5090551,0.793064,22,0.74901,0.3145,0.000723,0.000998,0.003014,-0.105861,0.057264,-0.134041,45.9502105998,-66.6417089486,22.74901
UNB3,25MAY07,2025.347,60802,2365,3,-66.6,-3233,-0.808124,5090551,0.792918,22,0.741073,0.3145,0.00068,0.000932,0.002873,-0.067561,0.016413,-0.14437,45.9502105985,-66.641708931,22.74107
UNB3,25MAY08,2025.3498,60803,2365,4,-66.6,-3233,-0.810603,5090551,0.793404,22,0.74845,0.3145,0.000699,0.000988,0.002978,-0.061955,0.019562,-0.098662,45.9502106028,-66.6417089629,22.74845
UNB3,25MAY09,2025.3525,60804,2365,5,-66.6,-3233,-0.809791,5090551,0.794003,22,0.745438,0.3145,0.000689,0.00094,0.002892,-0.070621,0.064206,-0.108287,45.9502106082,-66.6417089525,22.74544
UNB3,25MAY10,2025.3552,60805,2365,6,-66.6,-3233,-0.809264,5090551,0.794005,22,0.74307,0.3145,0.000673,0.000931,0.002792,-0.089686,0.061142,-0.140098,45.9502106082,-66.6417089457,22.74307
UNB3,25MAY11,2025.358,60806,2366,0,-66.6,-3233,-0.808659,5090551,0.791199,22,0.749854,0.3145,0.000692,0.000929,0.002824,-0.127343,0.095403,-0.138011,45.950210583,-66.6417089379,22.74985
UNB3,25MAY12,2025.3607,60807,2366,1,-66.6,-3233,-0.810441,5090551,0.794287,22,0.746485,0.3145,0.000652,0.000916,0.002714,-0.054885,0.045775,-0.075544,45.9502106108,-66.6417089609,22.74649
UNB3,25MAY13,2025.3634,60808,2366,2,-66.6,-3233,-0.809512,5090551,0.794058,22,0.74285,0.3145,0.000667,0.000911,0.00275,-0.060811,0.018888,-0.098812,45.9502106087,-66.6417089489,22.74285
UNB3,25MAY14,2025.3662,60809,2366,3,-66.6,-3233,-0.809565,5090551,0.793448,22,0.746507,0.3145,0.00067,0.00091,0.002798,-0.061244,0.052444,-0.076535,45.9502106032,-66.6417089496,22.74651
UNB3,25MAY15,2025.3689,60810,2366,4,-66.6,-3233,-0.808793,5090551,0.795123,22,0.750855,0.3145,0.000692,0.000961,0.002993,-0.067139,0.046161,-0.139611,45.9502106183,-66.6417089396,22.75085
UNB3,25MAY16,2025.3717,60811,2366,5,-66.6,-3233,-0.809295,5090551,0.794234,22,0.753334,0.3145,0.000679,0.000938,0.002847,-0.099774,0.071892,-0.138857,45.9502106103,-66.6417089461,22.75333
UNB3,25MAY17,2025.3744,60812,2366,6,-66.6,-3233,-0.808136,5090551,0.793803,22,0.752249,0.3145,0.000732,0.001004,0.003095,-0.102293,0.04538,-0.186308,45.9502106064,-66.6417089311,22.75225
UNB3,25MAY18,2025.3771,60813,2367,0,-66.6,-3233,-0.810385,5090551,0.79265,22,0.75199,0.3145,0.00068,0.000951,0.002884,-0.054061,0.036726,-0.038645,45.950210596,-66.6417089601,22.75199
UNB3,25MAY20,2025.3826,60815,2367,2,-66.6,-3233,-0.809642,5090551,0.794011,22,0.745426,0.3145,0.000664,0.000919,0.002792,-0.066816,0.040625,-0.120096,45.9502106083,-66.6417089506,22.74543
UNB3,25MAY21,2025.3854,60816,2367,3,-66.6,-3233,-0.807935,5090551,0.793909,22,0.744119,0.3145,0.000678,0.000919,0.002789,-0.095063,0.085314,-0.144528,45.9502106074,-66.6417089285,22.74412
UNB3,25MAY22,2025.3881,60817,2367,4,-66.6,-3233,-0.809236,5090551,0.794506,22,0.74502,0.3145,0.00072,0.000973,0.003041,-0.095524,0.051753,-0.13195,45.9502106127,-66.6417089453,22.74502
UNB3,25MAY23,2025.3908,60818,2367,5,-66.6,-3233,-0.8093,5090551,0.795427,22,0.744026,0.3145,0.000718,0.000982,0.00306,-0.08866,0.027324,-0.105323,45.950210621,-66.6417089462,22.74403
UNB3,25MAY24,2025.3936,60819,2367,6,-66.6,-3233,-0.809216,5090551,0.794665,22,0.742452,0.3145,0.000687,0.000927,0.002777,-0.066683,0.016237,-0.095807,45.9502106142,-66.6417089451,22.74245
UNB3,25MAY25,2025.3963,60820,2368,0,-66.6,-3233,-0.808785,5090551,0.793061,22,0.740388,0.3145,0.000668,0.000921,0.002754,-0.066477,0.021859,-0.077293,45.9502105997,-66.6417089395,22.74039
UNB3,25MAY26,2025.399,60821,2368,1,-66.6,-3233,-0.810001,5090551,0.794017,22,0.744339,0.3145,0.000672,0.000917,0.002793,-0.089147,0.05644,-0.113433,45.9502106083,-66.6417089552,22.74434
UNB3,25MAY27,2025.4018,60822,2368,2,-66.6,-3233,-0.809927,5090551,0.794075,22,0.745265,0.3145,0.000675,0.000922,0.002812,-0.08651,0.095613,-0.153266,45.9502106089,-66.6417089542,22.74527
UNB3,25MAY28,2025.4045,60823,2368,3,-66.6,-3233,-0.809172,5090551,0.795264,22,0.746669,0.3145,0.000672,0.000935,0.002851,-0.058193,0.071153,-0.145221,45.9502106196,-66.6417089445,22.74667
UNB3,25MAY29,2025.4073,60824,2368,4,-66.6,-3233,-0.809611,5090551,0.795229,22,0.754092,0.3145,0.000681,0.000954,0.002904,-0.081234,0.047107,-0.130837,45.9502106192,-66.6417089502,22.75409
UNB3,25MAY30,2025.41,60825,2368,5,-66.6,-3233,-0.810302,5090551,0.794435,22,0.755456,0.3145,0.000706,0.000965,0.002982,-0.061953,0.009663,-0.150512,45.9502106121,-66.6417089591,22.75546
UNB3,25MAY31,2025.4127,60826,2368,6,-66.6,-3233,-0.807732,5090551,0.79231,22,0.753945,0.3145,0.000696,0.000958,0.002934,-0.057267,0.033546,-0.08256,45.950210593,-66.6417089259,22.75395
UNB3,25JUN01,2025.4155,60827,2369,0,-66.6,-3233,-0.80841,5090551,0.792916,22,0.754758,0.3145,0.000744,0.001055,0.003165,-0.164101,0.154801,-0.222948,45.9502105984,-66.6417089347,22.75476
UNB3,25JUN02,2025.4182,60828,2369,1,-66.6,-3233,-0.809777,5090551,0.793184,22,0.753578,0.3145,0.000724,0.000983,0.003042,-0.099842,0.107868,-0.173656,45.9502106008,-66.6417089523,22.75358
UNB3,25JUN03,2025.4209,60829,2369,2,-66.6,-3233,-0.809743,5090551,0.796244,22,0.747248,0.3145,0.000742,0.001001,0.003122,-0.076811,0.080415,-0.194973,45.9502106284,-66.6417089519,22.74725
UNB3,25JUN04,2025.4237,60830,2369,3,-66.6,-3233,-0.810003,5090551,0.793296,22,0.749294,0.3145,0.000707,0.000942,0.002997,-0.064149,-0.006948,-0.121026,45.9502106019,-66.6417089552,22.74929
UNB3,25JUN05,2025.4264,60831,2369,4,-66.6,-3233,-0.811959,5090551,0.793228,22,0.755817,0.3145,0.000688,0.00096,0.00297,-0.067492,0.051965,-0.115166,45.9502106012,-66.6417089804,22.75582
UNB3,25JUN06,2025.4292,60832,2369,5,-66.6,-3233,-0.81019,5090551,0.792847,22,0.74738,0.3145,0.000684,0.000937,0.002908,-0.066079,0.034128,-0.051712,45.9502105978,-66.6417089576,22.74738
UNB3,25JUN07,2025.4319,60833,2369,6,-66.6,-3233,-0.808753,5090551,0.793285,22,0.746672,0.3145,0.000704,0.000986,0.003082,-0.094503,0.094692,-0.165333,45.9502106018,-66.6417089391,22.74667
UNB3,25JUN08,2025.4346,60834,2370,0,-66.6,-3233,-0.809628,5090551,0.793012,22,0.751203,0.3145,0.00068,0.000923,0.002796,-0.087126,0.048377,-0.129104,45.9502105993,-66.6417089504,22.7512
UNB3,25JUN09,2025.4374,60835,2370,1,-66.6,-3233,-0.808857,5090551,0.793584,22,0.749365,0.3145,0.000689,0.000938,0.002883,-0.090086,0.026586,-0.099825,45.9502106044,-66.6417089404,22.74937
UNB3,25JUN10,2025.4401,60836,2370,2,-66.6,-3233,-0.807993,5090551,0.793626,22,0.750252,0.3145,0.000682,0.000935,0.002861,-0.044415,-0.005121,-0.144682,45.9502106048,-66.6417089293,22.75025
UNB3,25JUN11,2025.4428,60837,2370,3,-66.6,-3233,-0.810249,5090551,0.792737,22,0.750799,0.3145,0.000696,0.000945,0.002932,-0.089775,0.022969,-0.138579,45.9502105968,-66.6417089584,22.7508
UNB3,25JUN12,2025.4456,60838,2370,4,-66.6,-3233,-0.81136,5090551,0.794782,22,0.750427,0.3145,0.000765,0.001039,0.003267,-0.109043,0.044434,-0.172548,45.9502106152,-66.6417089727,22.75043
UNB3,25JUN13,2025.4483,60839,2370,5,-66.6,-3233,-0.809714,5090551,0.795717,22,0.752993,0.3145,0.000865,0.001247,0.003767,-0.181256,0.154753,-0.331598,45.9502106236,-66.6417089515,22.75299
UNB3,25JUN14,2025.4511,60840,2370,6,-66.6,-3233,-0.809893,5090551,0.794427,22,0.744351,0.3145,0.000741,0.000982,0.003035,-0.064612,0.029725,-0.106668,45.950210612,-66.6417089538,22.74435
UNB3,25JUN15,2025.4538,60841,2371,0,-66.6,-3233,-0.810328,5090551,0.794407,22,0.747062,0.3145,0.000684,0.000947,0.002878,-0.047256,0.011342,-0.035568,45.9502106118,-66.6417089594,22.74706
UNB3,25JUN16,2025.4565,60842,2371,1,-66.6,-3233,-0.810774,5090551,0.794428,22,0.756376,0.3145,0.000703,0.00096,0.003049,-0.082576,0.01184,-0.096965,45.950210612,-66.6417089652,22.75638
UNB3,25JUN17,2025.4593,60843,2371,2,-66.6,-3233,-0.809879,5090551,0.793183,22,0.750795,0.3145,0.000681,0.000947,0.002931,-0.061994,0.023853,-0.07683,45.9502106008,-66.6417089536,22.7508
UNB3,25JUN18,2025.462,60844,2371,3,-66.6,-3233,-0.808798,5090551,0.792279,22,0.75587,0.3145,0.000666,0.000917,0.002764,-0.116035,0.070511,-0.124592,45.9502105927,-66.6417089397,22.75587
UNB3,25JUN19,2025.4648,60845,2371,4,-66.6,-3233,-0.810287,5090551,0.793782,22,0.759227,0.3145,0.000671,0.000902,0.002745,-0.106965,0.059916,-0.129735,45.9502106062,-66.6417089589,22.75923
UNB3,25JUN20,2025.4675,60846,2371,5,-66.6,-3233,-0.809977,5090551,0.792582,22,0.751138,0.3145,0.000681,0.000939,0.002917,-0.091502,0.035463,-0.115015,45.9502105954,-66.6417089549,22.75114
UNB3,25JUN21,2025.4702,60847,2371,6,-66.6,-3233,-0.809499,5090551,0.795157,22,0.752726,0.3145,0.00068,0.000927,0.002828,-0.072241,0.00334,-0.078589,45.9502106186,-66.6417089487,22.75273
UNB3,25JUN22,2025.473,60848,2372,0,-66.6,-3233,-0.810263,5090551,0.794141,22,0.748459,0.3145,0.000666,0.000917,0.002789,-0.081725,0.016071,-0.087577,45.9502106095,-66.6417089586,22.74846
UNB3,25JUN23,2025.4757,60849,2372,1,-66.6,-3233,-0.810486,5090551,0.794532,22,0.750624,0.3145,0.000673,0.000922,0.002831,-0.059778,-0.021117,-0.08744,45.950210613,-66.6417089615,22.75062
UNB3,25JUN24,2025.4784,60850,2372,2,-66.6,-3233,-0.811206,5090551,0.794503,22,0.753403,0.3145,0.000693,0.000955,0.00295,-0.1056,0.045937,-0.146678,45.9502106127,-66.6417089707,22.7534
UNB3,25JUN25,2025.4812,60851,2372,3,-66.6,-3233,-0.810937,5090551,0.796727,22,0.761051,0.3145,0.000664,0.000914,0.002797,-0.080393,0.042239,-0.123941,45.9502106327,-66.6417089673,22.76105
UNB3,25JUN26,2025.4839,60852,2372,4,-66.6,-3233,-0.809082,5090551,0.796386,22,0.751794,0.3145,0.000677,0.000931,0.002871,-0.095043,0.081632,-0.116715,45.9502106297,-66.6417089433,22.75179
UNB3,25JUN27,2025.4867,60853,2372,5,-66.6,-3233,-0.80974,5090551,0.795542,22,0.754754,0.3145,0.000688,0.000938,0.002849,-0.073866,0.043485,-0.157009,45.9502106221,-66.6417089518,22.75475
UNB3,25JUN28,2025.4894,60854,2372,6,-66.6,-3233,-0.808662,5090551,0.792916,22,0.752077,0.3145,0.00068,0.000918,0.002879,-0.066468,0.004563,-0.088798,45.9502105984,-66.6417089379,22.75208
UNB3,25JUN29,2025.4921,60855,2373,0,-66.6,-3233,-0.810302,5090551,0.79613,22,0.753342,0.3145,0.000671,0.000925,0.002855,-0.078621,0.02143,-0.100787,45.9502106274,-66.6417089591,22.75334
UNB3,25JUN30,2025.4949,60856,2373,1,-66.6,-3233,-0.811018,5090551,0.794431,22,0.754322,0.3145,0.00068,0.000918,0.002841,-0.091757,0.063848,-0.112812,45.9502106121,-66.6417089683,22.75432
UNB3,25JUL01,2025.4976,60857,2373,2,-66.6,-3233,-0.809598,5090551,0.795589,22,0.753804,0.3145,0.00068,0.000925,0.002885,-0.078435,0.042282,-0.094971,45.9502106225,-66.64170895,22.7538
UNB3,25JUL02,2025.5003,60858,2373,3,-66.6,-3233,-0.810013,5090551,0.795983,22,0.759734,0.3145,0.000682,0.000931,0.00286,-0.106948,0.043254,-0.092515,45.950210626,-66.6417089554,22.75973
UNB3,25JUL03,2025.5031,60859,2373,4,-66.6,-3233,-0.810117,5090551,0.79494,22,0.759939,0.3145,0.000684,0.000935,0.002892,-0.072802,-0.000498,-0.13958,45.9502106166,-66.6417089567,22.75994
UNB3,25JUL04,2025.5058,60860,2373,5,-66.6,-3233,-0.81073,5090551,0.796539,22,0.754064,0.3145,0.000697,0.000947,0.00298,-0.082516,0.066343,-0.09717,45.950210631,-66.6417089646,22.75406
UNB3,25JUL05,2025.5086,60861,2373,6,-66.6,-3233,-0.80944,5090551,0.79499,22,0.752153,0.3145,0.000682,0.000925,0.002874,-0.086104,0.037085,-0.101013,45.9502106171,-66.641708948,22.75215
UNB3,25JUL06,2025.5113,60862,2374,0,-66.6,-3233,-0.811417,5090551,0.794175,22,0.759834,0.3145,0.000678,0.000941,0.00288,-0.13256,0.089693,-0.177919,45.9502106098,-66.6417089735,22.75983
UNB3,25JUL07,2025.514,60863,2374,1,-66.6,-3233,-0.807712,5090551,0.794501,22,0.752672,0.3145,0.000701,0.000955,0.003036,-0.086652,0.060118,-0.115372,45.9502106127,-66.6417089257,22.75267
UNB3,25JUL08,2025.5168,60864,2374,2,-66.6,-3233,-0.809341,5090551,0.794716,22,0.751426,0.3145,0.000678,0.000918,0.002812,-0.100165,0.081155,-0.092007,45.9502106146,-66.6417089467,22.75143
UNB3,25JUL09,2025.5195,60865,2374,3,-66.6,-3233,-0.809531,5090551,0.794328,22,0.757709,0.3145,0.000655,0.000897,0.002656,-0.081928,0.018779,-0.108906,45.9502106111,-66.6417089491,22.75771
UNB3,25JUL10,2025.5222,60866,2374,4,-66.6,-3233,-0.809259,5090551,0.796791,22,0.758648,0.3145,0.000688,0.000935,0.002876,-0.085231,0.026434,-0.060367,45.9502106333,-66.6417089456,22.75865
UNB3,25JUL11,2025.525,60867,2374,5,-66.6,-3233,-0.810859,5090551,0.796326,22,0.760856,0.3145,0.000685,0.000908,0.002837,-0.109148,0.067614,-0.101294,45.9502106291,-66.6417089663,22.76086
UNB3,25JUL12,2025.5277,60868,2374,6,-66.6,-3233,-0.808087,5090551,0.795957,22,0.751471,0.3145,0.000693,0.000939,0.002917,-0.098483,0.063815,-0.102548,45.9502106258,-66.6417089305,22.75147
UNB3,25JUL13,2025.5305,60869,2375,0,-66.6,-3233,-0.809494,5090551,0.797299,22,0.752133,0.3145,0.000676,0.000917,0.002784,-0.099972,0.08319,-0.132637,45.9502106379,-66.6417089487,22.75213
UNB3,25JUL14,2025.5332,60870,2375,1,-66.6,-3233,-0.80847,5090551,0.795012,22,0.761993,0.3145,0.000667,0.0009,0.002775,-0.103579,0.042319,-0.098979,45.9502106173,-66.6417089354,22.76199
UNB3,25JUL15,2025.5359,60871,2375,2,-66.6,-3233,-0.810201,5090551,0.796703,22,0.751849,0.3145,0.000679,0.000926,0.002852,-0.108617,0.067295,-0.183957,45.9502106325,-66.6417089578,22.75185
UNB3,25JUL16,2025.5387,60872,2375,3,-66.6,-3233,-0.809501,5090551,0.796901,22,0.758017,0.3145,0.000689,0.000932,0.002876,-0.078115,0.020397,-0.094771,45.9502106343,-66.6417089488,22.75802
UNB3,25JUL17,2025.5414,60873,2375,4,-66.6,-3233,-0.808323,5090551,0.794178,22,0.747901,0.3145,0.000681,0.000933,0.002848,-0.122408,0.058423,-0.130474,45.9502106098,-66.6417089335,22.7479
UNB3,25JUL18,2025.5441,60874,2375,5,-66.6,-3233,-0.80954,5090551,0.796139,22,0.762533,0.3145,0.000704,0.000924,0.002933,-0.081695,0.038957,-0.153652,45.9502106274,-66.6417089493,22.76253
UNB3,25JUL19,2025.5469,60875,2375,6,-66.6,-3233,-0.808415,5090551,0.79482,22,0.756644,0.3145,0.000667,0.000918,0.002801,-0.084028,0.061178,-0.10271,45.9502106156,-66.6417089347,22.75664
UNB3,25JUL20,2025.5496,60876,2376,0,-66.6,-3233,-0.808877,5090551,0.795405,22,0.756019,0.3145,0.000675,0.000908,0.002831,-0.084945,0.038352,-0.063387,45.9502106208,-66.6417089407,22.75602
UNB3,25JUL21,2025.5524,60877,2376,1,-66.6,-3233,-0.807783,5090551,0.794287,22,0.755917,0.3145,0.0007,0.00096,0.00301,-0.064748,-0.003279,-0.075975,45.9502106108,-66.6417089266,22.75592
UNB3,25JUL22,2025.5551,60878,2376,2,-66.6,-3233,-0.809623,5090551,0.794266,22,0.757582,0.3145,0.000683,0.000953,0.002922,-0.086537,0.044643,-0.071142,45.9502106106,-66.6417089503,22.75758
UNB3,25JUL23,2025.5578,60879,2376,3,-66.6,-3233,-0.808908,5090551,0.795017,22,0.755122,0.3145,0.000683,0.000931,0.00287,-0.108237,0.088119,-0.162831,45.9502106173,-66.6417089411,22.75512
UNB3,25JUL24,2025.5606,60880,2376,4,-66.6,-3233,-0.810339,5090551,0.7959,22,0.757509,0.3145,0.000694,0.000945,0.002971,-0.102282,0.057908,-0.161585,45.9502106253,-66.6417089596,22.75751
UNB3,25JUL25,2025.5633,60881,2376,5,-66.6,-3233,-0.809247,5090551,0.795389,22,0.756663,0.3145,0.000699,0.000949,0.002997,-0.118809,0.075211,-0.130065,45.9502106207,-66.6417089455,22.75666
UNB3,25JUL26,2025.5661,60882,2376,6,-66.6,-3233,-0.809307,5090551,0.795515,22,0.758591,0.3145,0.000671,0.000905,0.00275,-0.086656,0.070732,-0.07785,45.9502106218,-66.6417089462,22.75859
UNB3,25JUL27,2025.5688,60883,2377,0,-66.6,-3233,-0.809027,5090551,0.794827,22,0.753645,0.3145,0.000665,0.0009,0.002727,-0.063417,0.005368,-0.074435,45.9502106156,-66.6417089426,22.75364
UNB3,25JUL28,2025.5715,60884,2377,1,-66.6,-3233,-0.809264,5090551,0.797514,22,0.752991,0.3145,0.000679,0.000922,0.002864,-0.070448,0.004468,-0.102342,45.9502106398,-66.6417089457,22.75299
UNB3,25JUL29,2025.5743,60885,2377,2,-66.6,-3233,-0.80973,5090551,0.798683,22,0.760055,0.3145,0.000702,0.000938,0.00302,-0.107872,0.039439,-0.087193,45.9502106503,-66.6417089517,22.76006
UNB3,25JUL30,2025.577,60886,2377,3,-66.6,-3233,-0.809077,5090551,0.796817,22,0.757303,0.3145,0.000683,0.000926,0.002839,-0.093293,0.021146,-0.095629,45.9502106335,-66.6417089433,22.7573
UNB3,25JUL31,2025.5797,60887,2377,4,-66.6,-3233,-0.808932,5090551,0.796633,22,0.751808,0.3145,0.000684,0.000945,0.002895,-0.093032,-0.002425,-0.060994,45.9502106319,-66.6417089414,22.75181
UNB3,25AUG01,2025.5825,60888,2377,5,-66.6,-3233,-0.810799,5090551,0.794504,22,0.753213,0.3145,0.000663,0.000905,0.002764,-0.102798,0.07006,-0.129694,45.9502106127,-66.6417089655,22.75321
UNB3,25AUG02,2025.5852,60889,2377,6,-66.6,-3233,-0.810243,5090551,0.795117,22,0.756303,0.3145,0.000663,0.000904,0.002741,-0.083563,0.054423,-0.07123,45.9502106182,-66.6417089583,22.7563
UNB3,25AUG03,2025.588,60890,2378,0,-66.6,-3233,-0.811089,5090551,0.794484,22,0.759274,0.3145,0.000666,0.000894,0.002715,-0.076101,0.044747,-0.077342,45.9502106125,-66.6417089692,22.75927
UNB3,25AUG04,2025.5907,60891,2378,1,-66.6,-3233,-0.80937,5090551,0.794794,22,0.760969,0.3145,0.000684,0.000934,0.002856,-0.079511,0.046082,-0.114225,45.9502106153,-66.6417089471,22.76097
UNB3,25AUG05,2025.5934,60892,2378,2,-66.6,-3233,-0.810098,5090551,0.794833,22,0.756467,0.3145,0.000679,0.000918,0.002822,-0.079965,0.029605,-0.072899,45.9502106157,-66.6417089564,22.75647
UNB3,25AUG06,2025.5962,60893,2378,3,-66.6,-3233,-0.809265,5090551,0.796289,22,0.749566,0.3145,0.000673,0.000897,0.00274,-0.068146,0.056846,-0.037618,45.9502106288,-66.6417089457,22.74957
UNB3,25AUG07,2025.5989,60894,2378,4,-66.6,-3233,-0.810902,5090551,0.797588,22,0.755341,0.3145,0.000656,0.000899,0.002698,-0.059966,0.018395,-0.060306,45.9502106405,-66.6417089668,22.75534
UNB3,25AUG08,2025.6016,60895,2378,5,-66.6,-3233,-0.809874,5090551,0.796125,22,0.758053,0.3145,0.000681,0.000931,0.002872,-0.075753,0.034545,-0.11632,45.9502106273,-66.6417089536,22.75805
UNB3,25AUG09,2025.6044,60896,2378,6,-66.6,-3233,-0.809633,5090551,0.79457,22,0.758256,0.3145,0.000684,0.00092,0.002838,-0.096231,0.084228,-0.146469,45.9502106133,-66.6417089504,22.75826
UNB3,25AUG10,2025.6071,60897,2379,0,-66.6,-3233,-0.811053,5090551,0.795588,22,0.754043,0.3145,0.000689,0.000957,0.002899,-0.084238,0.013098,-0.100311,45.9502106225,-66.6417089688,22.75404
UNB3,25AUG11,2025.6099,60898,2379,1,-66.6,-3233,-0.809689,5090551,0.79826,22,0.761006,0.3145,0.000693,0.000934,0.002957,-0.106606,0.089466,-0.111913,45.9502106465,-66.6417089512,22.76101
UNB3,25AUG12,2025.6126,60899,2379,2,-66.6,-3233,-0.809902,5090551,0.79742,22,0.760173,0.3145,0.000689,0.000938,0.002924,-0.074517,0.010507,-0.074407,45.950210639,-66.6417089539,22.76017
UNB3,25AUG13,2025.6153,60900,2379,3,-66.6,-3233,-0.810312,5090551,0.797587,22,0.76204,0.3145,0.000701,0.000941,0.00291,-0.056995,0.049374,-0.055514,45.9502106405,-66.6417089592,22.76204
UNB3,25AUG14,2025.6181,60901,2379,4,-66.6,-3233,-0.807556,5090551,0.796639,22,0.761613,0.3145,0.00069,0.000946,0.002938,-0.084426,0.033891,-0.127613,45.9502106319,-66.6417089237,22.76161
UNB3,25AUG15,2025.6208,60902,2379,5,-66.6,-3233,-0.808854,5090551,0.797625,22,0.757302,0.3145,0.00069,0.000945,0.002896,-0.073187,0.062497,-0.081493,45.9502106408,-66.6417089404,22.7573
UNB3,25AUG16,2025.6235,60903,2379,6,-66.6,-3233,-0.810008,5090551,0.797503,22,0.761632,0.3145,0.000682,0.000935,0.002773,-0.070679,0.024612,-0.074313,45.9502106397,-66.6417089553,22.76163
UNB3,25AUG17,2025.6263,60904,2380,0,-66.6,-3233,-0.811658,5090551,0.797732,22,0.756379,0.3145,0.000707,0.000937,0.002937,-0.093865,0.046682,-0.121861,45.9502106418,-66.6417089766,22.75638
UNB3,25AUG18,2025.629,60905,2380,1,-66.6,-3233,-0.809676,5090551,0.794406,22,0.753509,0.3145,0.000705,0.000935,0.002889,-0.093575,0.088914,-0.115154,45.9502106118,-66.641708951,22.75351
